cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002600,College of Saint Elizabeth,Private,Allied Health and Medical Assisting Services.,Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Allied Health and Medical Assisting Services.,Bachelor's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,"Biology, General.",Bachelor's Degree,11,,22987
2015_2016,002600,College of Saint Elizabeth,Private,"Business Administration, Management and Operations.",Bachelor's Degree,21,26335,28115
2015_2016,002600,College of Saint Elizabeth,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,002600,College of Saint Elizabeth,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,"Business Administration, Management and Operations.",Bachelor's Degree,21,26000,25730
2016_2017,002600,College of Saint Elizabeth,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,002600,College of Saint Elizabeth,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2015_2016,002600,College of Saint Elizabeth,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,28,47600,49246
2016_2017,002600,College of Saint Elizabeth,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2016_2017,002600,College of Saint Elizabeth,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,24,52150,52113
2016_2017,002600,College of Saint Elizabeth,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,96422
2015_2016,002600,College of Saint Elizabeth,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Criminal Justice and Corrections.,Master's Degree,16,,28360
2015_2016,002600,College of Saint Elizabeth,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,10,,29917
2015_2016,002600,College of Saint Elizabeth,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2015_2016,002600,College of Saint Elizabeth,Private,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,,,
2016_2017,002600,College of Saint Elizabeth,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,13,,22775
2016_2017,002600,College of Saint Elizabeth,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2016_2017,002600,College of Saint Elizabeth,Private,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,,,37883
2015_2016,002600,College of Saint Elizabeth,Private,"Education, Other.",Master's Degree,19,,33641
2016_2017,002600,College of Saint Elizabeth,Private,"Education, Other.",Master's Degree,13,,32420
2015_2016,002600,College of Saint Elizabeth,Private,Educational Administration and Supervision.,Master's Degree,25,41000,36798
2015_2016,002600,College of Saint Elizabeth,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Educational Administration and Supervision.,Master's Degree,14,,34097
2016_2017,002600,College of Saint Elizabeth,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,"English Language and Literature, General.",Bachelor's Degree,10,,26320
2016_2017,002600,College of Saint Elizabeth,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,Fine and Studio Arts.,Bachelor's Degree,,,25540
2016_2017,002600,College of Saint Elizabeth,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,"Foods, Nutrition, and Related Services.",Master's Degree,20,35774,33176
2015_2016,002600,College of Saint Elizabeth,Private,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,History.,Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,History.,Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Holocaust and Related Studies.,Post-baccalaureate Certificate,,,
2016_2017,002600,College of Saint Elizabeth,Private,Holocaust and Related Studies.,Graduate/Professional Certificate,,,
2015_2016,002600,College of Saint Elizabeth,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,21,30645,30221
2016_2017,002600,College of Saint Elizabeth,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,30544,30556
2015_2016,002600,College of Saint Elizabeth,Private,Music.,Bachelor's Degree,,,
2016_2017,002600,College of Saint Elizabeth,Private,Music.,Bachelor's Degree,,,
2015_2016,002600,College of Saint Elizabeth,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
