cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041551,Institute of Medical And Business Careers,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,041551,Institute of Medical And Business Careers,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,041551,Institute of Medical And Business Careers,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,16792,15214
2015_2016,041551,Institute of Medical And Business Careers,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,041551,Institute of Medical And Business Careers,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,16728
2016_2017,041551,Institute of Medical And Business Careers,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,041551,Institute of Medical And Business Careers,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,041551,Institute of Medical And Business Careers,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,041551,Institute of Medical And Business Careers,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,11178,11322
2016_2017,041551,Institute of Medical And Business Careers,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,9500,10688
2015_2016,041551,Institute of Medical And Business Careers,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,18533
2016_2017,041551,Institute of Medical And Business Careers,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,16626
2015_2016,041551,Institute of Medical And Business Careers,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,13715
2015_2016,041551,Institute of Medical And Business Careers,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,041551,Institute of Medical And Business Careers,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,14961
2016_2017,041551,Institute of Medical And Business Careers,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,041551,Institute of Medical And Business Careers,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041551,Institute of Medical And Business Careers,Proprietary,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041551,Institute of Medical And Business Careers,Proprietary,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041551,Institute of Medical And Business Careers,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041551,Institute of Medical And Business Careers,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,NA
2016_2017,041551,Institute of Medical And Business Careers,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041551,Institute of Medical And Business Careers,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,NA
