cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002991,Lake Region State College,Public,Agricultural Business and Management.,Associate's Degree,17,,12137
2016_2017,002991,Lake Region State College,Public,Agricultural Business and Management.,Associate's Degree,15,,12062
2015_2016,002991,Lake Region State College,Public,"Business Administration, Management and Operations.",Associate's Degree,18,,11715
2016_2017,002991,Lake Region State College,Public,"Business Administration, Management and Operations.",Associate's Degree,18,,11875
2015_2016,002991,Lake Region State College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002991,Lake Region State College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,002991,Lake Region State College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002991,Lake Region State College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,002991,Lake Region State College,Public,Communication Disorders Sciences and Services.,Associate's Degree,,,
2016_2017,002991,Lake Region State College,Public,Communication Disorders Sciences and Services.,Associate's Degree,,,
2015_2016,002991,Lake Region State College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,66,4750,4646
2015_2016,002991,Lake Region State College,Public,Criminal Justice and Corrections.,Associate's Degree,,,7969
2016_2017,002991,Lake Region State College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,75,4750,4221
2016_2017,002991,Lake Region State College,Public,Criminal Justice and Corrections.,Associate's Degree,,6500,8252
2015_2016,002991,Lake Region State College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002991,Lake Region State College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002991,Lake Region State College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002991,Lake Region State College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002991,Lake Region State College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,002991,Lake Region State College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,002991,Lake Region State College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,002991,Lake Region State College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,002991,Lake Region State College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002991,Lake Region State College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,002991,Lake Region State College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002991,Lake Region State College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,002991,Lake Region State College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,002991,Lake Region State College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,002991,Lake Region State College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002991,Lake Region State College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,10,,12628
2016_2017,002991,Lake Region State College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002991,Lake Region State College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,002991,Lake Region State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,66,11471,12844
2016_2017,002991,Lake Region State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,67,10000,11527
2015_2016,002991,Lake Region State College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002991,Lake Region State College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2016_2017,002991,Lake Region State College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002991,Lake Region State College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,002991,Lake Region State College,Public,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,002991,Lake Region State College,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,002991,Lake Region State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,002991,Lake Region State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,14,,14940
2015_2016,002991,Lake Region State College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,002991,Lake Region State College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,002991,Lake Region State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,28,18242,19184
2016_2017,002991,Lake Region State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,37,14859,17590
2015_2016,002991,Lake Region State College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002991,Lake Region State College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,12544
2016_2017,002991,Lake Region State College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002991,Lake Region State College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
