cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001692,Illinois State University,Public,Accounting and Related Services.,Bachelor's Degree,161,21500,21504
2015_2016,001692,Illinois State University,Public,Accounting and Related Services.,Master's Degree,32,13986,13545
2016_2017,001692,Illinois State University,Public,Accounting and Related Services.,Bachelor's Degree,235,21500,21417
2016_2017,001692,Illinois State University,Public,Accounting and Related Services.,Master's Degree,39,14200,13572
2015_2016,001692,Illinois State University,Public,Agricultural Business and Management.,Bachelor's Degree,,,
2016_2017,001692,Illinois State University,Public,Agricultural Business and Management.,Bachelor's Degree,,,
2015_2016,001692,Illinois State University,Public,"Agriculture, General.",Bachelor's Degree,138,16837,18802
2015_2016,001692,Illinois State University,Public,"Agriculture, General.",Master's Degree,,,
2016_2017,001692,Illinois State University,Public,"Agriculture, General.",Bachelor's Degree,179,16250,18604
2016_2017,001692,Illinois State University,Public,"Agriculture, General.",Master's Degree,,,
2015_2016,001692,Illinois State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,31,25000,23616
2016_2017,001692,Illinois State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,33,25000,23510
2015_2016,001692,Illinois State University,Public,Anthropology.,Bachelor's Degree,24,25000,24890
2015_2016,001692,Illinois State University,Public,Anthropology.,Master's Degree,,,
2016_2017,001692,Illinois State University,Public,Anthropology.,Bachelor's Degree,25,20500,20604
2016_2017,001692,Illinois State University,Public,Anthropology.,Master's Degree,,,
2016_2017,001692,Illinois State University,Public,Apparel and Textiles.,Bachelor's Degree,13,,16923
2015_2016,001692,Illinois State University,Public,Archeology.,Master's Degree,,,
2016_2017,001692,Illinois State University,Public,Archeology.,Master's Degree,,,
2015_2016,001692,Illinois State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001692,Illinois State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001692,Illinois State University,Public,"Biological and Biomedical Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,001692,Illinois State University,Public,"Biology, General.",Bachelor's Degree,126,22375,21938
2015_2016,001692,Illinois State University,Public,"Biology, General.",Master's Degree,,,
2015_2016,001692,Illinois State University,Public,"Biology, General.",Doctoral Degree,,,
2016_2017,001692,Illinois State University,Public,"Biology, General.",Bachelor's Degree,144,21375,21049
2016_2017,001692,Illinois State University,Public,"Biology, General.",Master's Degree,,,
2016_2017,001692,Illinois State University,Public,"Biology, General.",Doctoral Degree,,,
2015_2016,001692,Illinois State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,105,19500,19830
2015_2016,001692,Illinois State University,Public,"Business Administration, Management and Operations.",Master's Degree,19,,40138
2016_2017,001692,Illinois State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,130,19000,19746
2016_2017,001692,Illinois State University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,001692,Illinois State University,Public,"Business Administration, Management and Operations.",Master's Degree,13,,24252
2015_2016,001692,Illinois State University,Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,21,25000,21302
2016_2017,001692,Illinois State University,Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,30,24375,21235
2015_2016,001692,Illinois State University,Public,Chemistry.,Bachelor's Degree,22,24512,22647
2015_2016,001692,Illinois State University,Public,Chemistry.,Master's Degree,,,
2016_2017,001692,Illinois State University,Public,Chemistry.,Bachelor's Degree,26,21868,21130
2016_2017,001692,Illinois State University,Public,Chemistry.,Master's Degree,,,
2015_2016,001692,Illinois State University,Public,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2015_2016,001692,Illinois State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,001692,Illinois State University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2015_2016,001692,Illinois State University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2016_2017,001692,Illinois State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,10,,23466
2016_2017,001692,Illinois State University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,001692,Illinois State University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2015_2016,001692,Illinois State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,40,24000,24544
2016_2017,001692,Illinois State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,42,25000,24350
2015_2016,001692,Illinois State University,Public,Communication and Media Studies.,Bachelor's Degree,146,20993,20262
2015_2016,001692,Illinois State University,Public,Communication and Media Studies.,Master's Degree,15,,24701
2016_2017,001692,Illinois State University,Public,Communication and Media Studies.,Bachelor's Degree,178,21625,20175
2016_2017,001692,Illinois State University,Public,Communication and Media Studies.,Master's Degree,19,,20825
2015_2016,001692,Illinois State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,79,18750,19101
2015_2016,001692,Illinois State University,Public,Communication Disorders Sciences and Services.,Master's Degree,42,27944,25154
2015_2016,001692,Illinois State University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,,,
2015_2016,001692,Illinois State University,Public,Communication Disorders Sciences and Services.,First Professional Degree,,,
2016_2017,001692,Illinois State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,82,17750,18020
2016_2017,001692,Illinois State University,Public,Communication Disorders Sciences and Services.,Master's Degree,50,32130,28894
2016_2017,001692,Illinois State University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,,,52940
2016_2017,001692,Illinois State University,Public,Communication Disorders Sciences and Services.,First Professional Degree,,,
2015_2016,001692,Illinois State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,55,22500,24231
2015_2016,001692,Illinois State University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,001692,Illinois State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,81,22500,22823
2016_2017,001692,Illinois State University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,001692,Illinois State University,Public,Computer Science.,Bachelor's Degree,27,23397,23796
2015_2016,001692,Illinois State University,Public,Computer Science.,Master's Degree,,,
2016_2017,001692,Illinois State University,Public,Computer Science.,Bachelor's Degree,41,23250,23030
2016_2017,001692,Illinois State University,Public,Computer Science.,Master's Degree,,,
2016_2017,001692,Illinois State University,Public,Computer Software and Media Applications.,Post-baccalaureate Certificate,,,
2016_2017,001692,Illinois State University,Public,Computer Systems Analysis.,Post-baccalaureate Certificate,,,
2015_2016,001692,Illinois State University,Public,Computer Systems Networking and Telecommunications.,Bachelor's Degree,13,,23206
2016_2017,001692,Illinois State University,Public,Computer Systems Networking and Telecommunications.,Bachelor's Degree,16,,22145
2016_2017,001692,Illinois State University,Public,Computer Systems Networking and Telecommunications.,Post-baccalaureate Certificate,,,
2016_2017,001692,Illinois State University,Public,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,,,
2015_2016,001692,Illinois State University,Public,Construction Management.,Bachelor's Degree,36,19644,21113
2016_2017,001692,Illinois State University,Public,Construction Management.,Bachelor's Degree,48,21375,21179
2015_2016,001692,Illinois State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,145,19500,20015
2015_2016,001692,Illinois State University,Public,Criminal Justice and Corrections.,Master's Degree,,,
