cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021066,American Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,504,12293,11220
2016_2017,021066,American Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,601,8252,9832
2015_2016,021066,American Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,56,25000,23153
2016_2017,021066,American Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,58,25000,23148
2015_2016,021066,American Institute,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021066,American Institute,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,021066,American Institute,Proprietary,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,12033,12487
2015_2016,021066,American Institute,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,112,12033,12185
2016_2017,021066,American Institute,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,135,12033,11811
2015_2016,021066,American Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,151,12043,12354
2016_2017,021066,American Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,162,11795,12148
2015_2016,021066,American Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,12350,12641
2016_2017,021066,American Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,12350,13123
2015_2016,021066,American Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,95,7600,7078
2016_2017,021066,American Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,110,7600,7418
