cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020543,Trumbull Business College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020543,Trumbull Business College,Proprietary,Accounting and Related Services.,Associate's Degree,18,,23390
2016_2017,020543,Trumbull Business College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020543,Trumbull Business College,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2015_2016,020543,Trumbull Business College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,23750,23828
2016_2017,020543,Trumbull Business College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,020543,Trumbull Business College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,19,,22378
2016_2017,020543,Trumbull Business College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,020543,Trumbull Business College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020543,Trumbull Business College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,27710
2016_2017,020543,Trumbull Business College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020543,Trumbull Business College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,020543,Trumbull Business College,Proprietary,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,020543,Trumbull Business College,Proprietary,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,020543,Trumbull Business College,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,020543,Trumbull Business College,Proprietary,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,020543,Trumbull Business College,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,020543,Trumbull Business College,Proprietary,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,020543,Trumbull Business College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,020543,Trumbull Business College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,020543,Trumbull Business College,Proprietary,Design and Applied Arts.,Associate's Degree,,,
2016_2017,020543,Trumbull Business College,Proprietary,Design and Applied Arts.,Associate's Degree,,,
2015_2016,020543,Trumbull Business College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020543,Trumbull Business College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,26,25635,25664
2016_2017,020543,Trumbull Business College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020543,Trumbull Business College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,020543,Trumbull Business College,Proprietary,Human Resources Management and Services.,Associate's Degree,,,
2016_2017,020543,Trumbull Business College,Proprietary,Human Resources Management and Services.,Associate's Degree,,,
2015_2016,020543,Trumbull Business College,Proprietary,Legal Support Services.,Associate's Degree,,,
2016_2017,020543,Trumbull Business College,Proprietary,Legal Support Services.,Associate's Degree,,,
2015_2016,020543,Trumbull Business College,Proprietary,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,020543,Trumbull Business College,Proprietary,"Visual and Performing Arts, General.",Associate's Degree,,,
