cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001325,University of San Francisco,Private,Accounting and Related Services.,Bachelor's Degree,77,21500,20725
2016_2017,001325,University of San Francisco,Private,Accounting and Related Services.,Bachelor's Degree,83,23250,21489
2015_2016,001325,University of San Francisco,Private,Architecture.,Bachelor's Degree,23,26000,22040
2016_2017,001325,University of San Francisco,Private,Architecture.,Bachelor's Degree,20,26000,23001
2015_2016,001325,University of San Francisco,Private,Area Studies.,Bachelor's Degree,16,NA,26813
2015_2016,001325,University of San Francisco,Private,Area Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001325,University of San Francisco,Private,Area Studies.,Master's Degree,NA,NA,NA
2016_2017,001325,University of San Francisco,Private,Area Studies.,Bachelor's Degree,24,19000,21145
2016_2017,001325,University of San Francisco,Private,Area Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001325,University of San Francisco,Private,Area Studies.,Master's Degree,NA,NA,NA
2015_2016,001325,University of San Francisco,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,NA,NA,NA
2015_2016,001325,University of San Francisco,Private,"Bilingual, Multilingual, and Multicultural Education.",Doctoral Degree,11,NA,74679
2016_2017,001325,University of San Francisco,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,16,NA,45503
2016_2017,001325,University of San Francisco,Private,"Bilingual, Multilingual, and Multicultural Education.",Doctoral Degree,10,NA,83431
2015_2016,001325,University of San Francisco,Private,"Biology, General.",Bachelor's Degree,115,25386,22747
2015_2016,001325,University of San Francisco,Private,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,001325,University of San Francisco,Private,"Biology, General.",Bachelor's Degree,95,26000,24312
2016_2017,001325,University of San Francisco,Private,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,001325,University of San Francisco,Private,Biotechnology.,Master's Degree,13,NA,39532
2016_2017,001325,University of San Francisco,Private,Biotechnology.,Master's Degree,20,41000,45530
2015_2016,001325,University of San Francisco,Private,"Business Administration, Management and Operations.",Bachelor's Degree,93,25000,23090
2015_2016,001325,University of San Francisco,Private,"Business Administration, Management and Operations.",Master's Degree,98,51250,81611
2016_2017,001325,University of San Francisco,Private,"Business Administration, Management and Operations.",Bachelor's Degree,116,24887,22456
2016_2017,001325,University of San Francisco,Private,"Business Administration, Management and Operations.",Master's Degree,94,52639,91243
