cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001939,Newman University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,001939,Newman University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,001939,Newman University,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001939,Newman University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,25,15250,14844
2015_2016,001939,Newman University,Private,Allied Health and Medical Assisting Services.,Bachelor's Degree,,,
2016_2017,001939,Newman University,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001939,Newman University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,26,15750,14843
2016_2017,001939,Newman University,Private,Allied Health and Medical Assisting Services.,Bachelor's Degree,,,
2015_2016,001939,Newman University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,001939,Newman University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,35,19500,21288
2015_2016,001939,Newman University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,22305
2016_2017,001939,Newman University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,44,17625,20705
2016_2017,001939,Newman University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,22000
2015_2016,001939,Newman University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001939,Newman University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,001939,Newman University,Private,"Biology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001939,Newman University,Private,"Biology, General.",Bachelor's Degree,33,19000,19688
2016_2017,001939,Newman University,Private,"Biology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001939,Newman University,Private,"Biology, General.",Bachelor's Degree,33,21408,21290
2015_2016,001939,Newman University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001939,Newman University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,001939,Newman University,Private,"Business Administration, Management and Operations.",Master's Degree,39,24881,26926
2016_2017,001939,Newman University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,001939,Newman University,Private,"Business Administration, Management and Operations.",Master's Degree,34,23191,24550
2015_2016,001939,Newman University,Private,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001939,Newman University,Private,"Business/Commerce, General.",Bachelor's Degree,11,,19165
2016_2017,001939,Newman University,Private,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001939,Newman University,Private,"Business/Commerce, General.",Bachelor's Degree,12,,19879
2015_2016,001939,Newman University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001939,Newman University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001939,Newman University,Private,"Clinical, Counseling and Applied Psychology.",Undergraduate Certificate or Diploma,,,
2015_2016,001939,Newman University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
