cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,023112,American School of Technology,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,47,12125,11214
2016_2017,023112,American School of Technology,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,12125,11135
2015_2016,023112,American School of Technology,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,023112,American School of Technology,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023112,American School of Technology,Proprietary,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,10045
2016_2017,023112,American School of Technology,Proprietary,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023112,American School of Technology,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,12125,10787
2016_2017,023112,American School of Technology,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,12125,10906
2015_2016,023112,American School of Technology,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,19,NA,11187
2016_2017,023112,American School of Technology,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023112,American School of Technology,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,023112,American School of Technology,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023112,American School of Technology,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,023112,American School of Technology,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
