cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005380,Mid-state Technical College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,005380,Mid-state Technical College,Public,Accounting and Related Services.,Associate's Degree,15,,16786
2015_2016,005380,Mid-state Technical College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005380,Mid-state Technical College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,005380,Mid-state Technical College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,005380,Mid-state Technical College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,005380,Mid-state Technical College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,005380,Mid-state Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,26,7000,8533
2016_2017,005380,Mid-state Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,57,6667,7508
2015_2016,005380,Mid-state Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,27,3500,5697
2015_2016,005380,Mid-state Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,31,7750,8664
2016_2017,005380,Mid-state Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,35,4667,6123
2016_2017,005380,Mid-state Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,40,8000,9154
2015_2016,005380,Mid-state Technical College,Public,Atmospheric Sciences and Meteorology.,Associate's Degree,,,
2015_2016,005380,Mid-state Technical College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2015_2016,005380,Mid-state Technical College,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Associate's Degree,10,,11635
2016_2017,005380,Mid-state Technical College,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Associate's Degree,,,12564
2015_2016,005380,Mid-state Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,005380,Mid-state Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,47,12650,15232
2016_2017,005380,Mid-state Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,83,14238,16074
2015_2016,005380,Mid-state Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005380,Mid-state Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,10,,10346
2016_2017,005380,Mid-state Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,13,,8717
2016_2017,005380,Mid-state Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,8000,9858
2015_2016,005380,Mid-state Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,005380,Mid-state Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,005380,Mid-state Technical College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,005380,Mid-state Technical College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,005380,Mid-state Technical College,Public,Civil Engineering.,Associate's Degree,,,
