cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020739,Wor-wic Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,16,NA,15496
2015_2016,020739,Wor-wic Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,12,NA,11280
2016_2017,020739,Wor-wic Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,14,NA,9778
2015_2016,020739,Wor-wic Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,Computer Systems Analysis.,Associate's Degree,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Computer Systems Analysis.,Associate's Degree,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020739,Wor-wic Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,020739,Wor-wic Community College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
