cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030908,Lake Erie College of Osteopathic Medicine,Private,"Biology, General.",Master's Degree,NA,NA,51148
2016_2017,030908,Lake Erie College of Osteopathic Medicine,Private,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,030908,Lake Erie College of Osteopathic Medicine,Private,Dentistry.,First Professional Degree,79,275650,248413
2016_2017,030908,Lake Erie College of Osteopathic Medicine,Private,Dentistry.,First Professional Degree,168,322508,283523
2015_2016,030908,Lake Erie College of Osteopathic Medicine,Private,"Education, Other.",Master's Degree,19,NA,159515
2016_2017,030908,Lake Erie College of Osteopathic Medicine,Private,"Education, Other.",Master's Degree,27,199840,169918
2015_2016,030908,Lake Erie College of Osteopathic Medicine,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,030908,Lake Erie College of Osteopathic Medicine,Private,Health/Medical Preparatory Programs.,Graduate/Professional Certificate,NA,32519,27254
2016_2017,030908,Lake Erie College of Osteopathic Medicine,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,030908,Lake Erie College of Osteopathic Medicine,Private,Health/Medical Preparatory Programs.,Master's Degree,NA,47936,43239
2016_2017,030908,Lake Erie College of Osteopathic Medicine,Private,Health/Medical Preparatory Programs.,Graduate/Professional Certificate,NA,32584,27516
2016_2017,030908,Lake Erie College of Osteopathic Medicine,Private,Medical Clinical Sciences/Graduate Medical Studies.,Master's Degree,NA,NA,NA
2015_2016,030908,Lake Erie College of Osteopathic Medicine,Private,Osteopathic Medicine/Osteopathy.,First Professional Degree,943,220597,194168
2016_2017,030908,Lake Erie College of Osteopathic Medicine,Private,Osteopathic Medicine/Osteopathy.,First Professional Degree,945,222753,199680
2015_2016,030908,Lake Erie College of Osteopathic Medicine,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,494,148655,143317
2016_2017,030908,Lake Erie College of Osteopathic Medicine,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,503,154098,151380
2015_2016,030908,Lake Erie College of Osteopathic Medicine,Private,Public Health.,Master's Degree,32,188401,172066
2016_2017,030908,Lake Erie College of Osteopathic Medicine,Private,Public Health.,Master's Degree,63,171303,156303
