cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002294,Monroe County Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,27,17650,18064
2016_2017,002294,Monroe County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,27,16792,16073
2015_2016,002294,Monroe County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,12,,8044
2016_2017,002294,Monroe County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,17,,12522
2015_2016,002294,Monroe County Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Chemistry.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Chemistry.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Computer Science.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Computer Science.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Criminal Justice and Corrections.,Associate's Degree,10,,13388
2016_2017,002294,Monroe County Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Criminal Justice and Corrections.,Associate's Degree,13,,10609
2015_2016,002294,Monroe County Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Culinary Arts and Related Services.,Associate's Degree,11,,10388
2016_2017,002294,Monroe County Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Data Processing.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Data Processing.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002294,Monroe County Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002294,Monroe County Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,002294,Monroe County Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,002294,Monroe County Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
