cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002290,Michigan State University,Public,Accounting and Related Services.,Bachelor's Degree,149,23759,22262
2015_2016,002290,Michigan State University,Public,Accounting and Related Services.,Master's Degree,91,20500,20298
2015_2016,002290,Michigan State University,Public,Accounting and Related Services.,Doctoral Degree,,,
2016_2017,002290,Michigan State University,Public,Accounting and Related Services.,Bachelor's Degree,130,24950,22343
2016_2017,002290,Michigan State University,Public,Accounting and Related Services.,Master's Degree,88,20500,21880
2016_2017,002290,Michigan State University,Public,Accounting and Related Services.,Doctoral Degree,,,
2015_2016,002290,Michigan State University,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002290,Michigan State University,Public,Agricultural Business and Management.,Bachelor's Degree,49,21500,20552
2015_2016,002290,Michigan State University,Public,Agricultural Business and Management.,Master's Degree,,,
2015_2016,002290,Michigan State University,Public,Agricultural Business and Management.,Doctoral Degree,,,
2016_2017,002290,Michigan State University,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,21,7250,8042
2016_2017,002290,Michigan State University,Public,Agricultural Business and Management.,Bachelor's Degree,48,19007,19602
2016_2017,002290,Michigan State University,Public,Agricultural Business and Management.,Master's Degree,,,
2016_2017,002290,Michigan State University,Public,Agricultural Business and Management.,Doctoral Degree,,,
2015_2016,002290,Michigan State University,Public,Agricultural Engineering.,Bachelor's Degree,34,26125,21453
2015_2016,002290,Michigan State University,Public,Agricultural Engineering.,Master's Degree,,,
2015_2016,002290,Michigan State University,Public,Agricultural Engineering.,Doctoral Degree,,,
2016_2017,002290,Michigan State University,Public,Agricultural Engineering.,Bachelor's Degree,47,26000,22443
2016_2017,002290,Michigan State University,Public,Agricultural Engineering.,Master's Degree,,,
2016_2017,002290,Michigan State University,Public,Agricultural Engineering.,Doctoral Degree,,,
2015_2016,002290,Michigan State University,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,13,,8770
2016_2017,002290,Michigan State University,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,22,8250,8247
2015_2016,002290,Michigan State University,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002290,Michigan State University,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,25,22500,21563
2016_2017,002290,Michigan State University,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002290,Michigan State University,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,28,25750,27983
2015_2016,002290,Michigan State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,24,24889,22755
2016_2017,002290,Michigan State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,27,26000,23366
2015_2016,002290,Michigan State University,Public,Animal Sciences.,Undergraduate Certificate or Diploma,11,,8122
2015_2016,002290,Michigan State University,Public,Animal Sciences.,Bachelor's Degree,148,25733,23575
2015_2016,002290,Michigan State University,Public,Animal Sciences.,Master's Degree,,,
2015_2016,002290,Michigan State University,Public,Animal Sciences.,Doctoral Degree,,,
2016_2017,002290,Michigan State University,Public,Animal Sciences.,Undergraduate Certificate or Diploma,16,,8703
2016_2017,002290,Michigan State University,Public,Animal Sciences.,Bachelor's Degree,147,24250,23302
2016_2017,002290,Michigan State University,Public,Animal Sciences.,Master's Degree,,,
2016_2017,002290,Michigan State University,Public,Animal Sciences.,Doctoral Degree,,,
2015_2016,002290,Michigan State University,Public,Anthropology.,Bachelor's Degree,33,25500,23960
2015_2016,002290,Michigan State University,Public,Anthropology.,Master's Degree,,,
2015_2016,002290,Michigan State University,Public,Anthropology.,Doctoral Degree,12,,87902
2016_2017,002290,Michigan State University,Public,Anthropology.,Bachelor's Degree,55,29875,27329
2016_2017,002290,Michigan State University,Public,Anthropology.,Master's Degree,,,
2016_2017,002290,Michigan State University,Public,Anthropology.,Doctoral Degree,21,38734,66815
2015_2016,002290,Michigan State University,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,28,8950,10080
2016_2017,002290,Michigan State University,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,32,11000,11663
2015_2016,002290,Michigan State University,Public,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,002290,Michigan State University,Public,Applied Mathematics.,Master's Degree,,,
2015_2016,002290,Michigan State University,Public,Applied Mathematics.,Doctoral Degree,,,
2016_2017,002290,Michigan State University,Public,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,002290,Michigan State University,Public,Applied Mathematics.,Master's Degree,,,
2016_2017,002290,Michigan State University,Public,Applied Mathematics.,Doctoral Degree,,,
2015_2016,002290,Michigan State University,Public,Area Studies.,Master's Degree,,,
2015_2016,002290,Michigan State University,Public,Area Studies.,Doctoral Degree,,,
2016_2017,002290,Michigan State University,Public,Area Studies.,Doctoral Degree,,,
2016_2017,002290,Michigan State University,Public,"Arts, Entertainment,and Media Management.",Master's Degree,,,
2015_2016,002290,Michigan State University,Public,Astronomy and Astrophysics.,Bachelor's Degree,10,,25746
2015_2016,002290,Michigan State University,Public,Astronomy and Astrophysics.,Master's Degree,,,
2015_2016,002290,Michigan State University,Public,Astronomy and Astrophysics.,Doctoral Degree,,,
2016_2017,002290,Michigan State University,Public,Astronomy and Astrophysics.,Bachelor's Degree,16,,20507
2016_2017,002290,Michigan State University,Public,Astronomy and Astrophysics.,Master's Degree,,,
2016_2017,002290,Michigan State University,Public,Astronomy and Astrophysics.,Doctoral Degree,,,
