cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007110,Delaware County Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007110,Delaware County Community College,Public,Accounting and Related Services.,Associate's Degree,10,,14380
2016_2017,007110,Delaware County Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007110,Delaware County Community College,Public,Accounting and Related Services.,Associate's Degree,12,,15076
2015_2016,007110,Delaware County Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007110,Delaware County Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,11,,9737
2016_2017,007110,Delaware County Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007110,Delaware County Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,10,,12112
2015_2016,007110,Delaware County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,007110,Delaware County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,33,14000,14007
2016_2017,007110,Delaware County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,007110,Delaware County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,44,13209,12297
2015_2016,007110,Delaware County Community College,Public,Anthropology.,Associate's Degree,,,
2016_2017,007110,Delaware County Community College,Public,Anthropology.,Associate's Degree,,,
2015_2016,007110,Delaware County Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,007110,Delaware County Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,007110,Delaware County Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,007110,Delaware County Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,007110,Delaware County Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,007110,Delaware County Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,007110,Delaware County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,85,10250,11056
2016_2017,007110,Delaware County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,102,11000,12096
2015_2016,007110,Delaware County Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
