cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,20037,21318
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,20500,21798
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,170406,145691
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,41,171936,151809
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,Behavioral Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,"Biology, General.",Bachelor's Degree,NA,NA,33093
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,"Biology, General.",Bachelor's Degree,NA,NA,33430
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,26634
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,26584
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,64373
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,34996
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,Health and Medical Administrative Services.,Master's Degree,NA,51250,59655
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,10,NA,26667
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,Public Health.,Master's Degree,NA,NA,NA
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,Public Health.,Master's Degree,NA,NA,NA
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,335,26000,27363
2015_2016,031062,Franciscan Missionaries of Our Lady University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,52,140276,130341
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,353,25000,25769
2016_2017,031062,Franciscan Missionaries of Our Lady University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,143158,130934
