cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002370,North Hennepin Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Accounting and Related Services.,Associate's Degree,71,20000,21381
2016_2017,002370,North Hennepin Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Accounting and Related Services.,Associate's Degree,75,19500,21750
2015_2016,002370,North Hennepin Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Basic Skills and Developmental/Remedial Education.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Basic Skills and Developmental/Remedial Education.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,107,20000,22111
2016_2017,002370,North Hennepin Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,140,20509,23776
2015_2016,002370,North Hennepin Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Business/Corporate Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Business/Corporate Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,24,19125,21098
2016_2017,002370,North Hennepin Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,24,20500,27583
2015_2016,002370,North Hennepin Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Computer Science.,Associate's Degree,32,15111,16418
2016_2017,002370,North Hennepin Community College,Public,Computer Science.,Associate's Degree,45,17555,18692
2015_2016,002370,North Hennepin Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Construction Management.,Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Construction Management.,Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Criminal Justice and Corrections.,Associate's Degree,74,23500,25507
2016_2017,002370,North Hennepin Community College,Public,Criminal Justice and Corrections.,Associate's Degree,55,21389,25062
2016_2017,002370,North Hennepin Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Design and Applied Arts.,Associate's Degree,16,NA,14033
2016_2017,002370,North Hennepin Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Design and Applied Arts.,Associate's Degree,16,NA,13835
2015_2016,002370,North Hennepin Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,16,NA,11819
2015_2016,002370,North Hennepin Community College,Public,Legal Support Services.,Associate's Degree,31,19700,18603
2016_2017,002370,North Hennepin Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,16,NA,12899
2016_2017,002370,North Hennepin Community College,Public,Legal Support Services.,Associate's Degree,32,20125,20122
2015_2016,002370,North Hennepin Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,252,14025,17116
2016_2017,002370,North Hennepin Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,275,13489,17308
2015_2016,002370,North Hennepin Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Management Information Systems and Services.,Associate's Degree,23,25000,25679
2016_2017,002370,North Hennepin Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Management Information Systems and Services.,Associate's Degree,28,24775,25975
2015_2016,002370,North Hennepin Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Marketing.,Associate's Degree,NA,NA,29479
2015_2016,002370,North Hennepin Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002370,North Hennepin Community College,Public,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002370,North Hennepin Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,157,18389,21386
2016_2017,002370,North Hennepin Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,179,16200,19939
