cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006606,Baptist Health System School of Health Professions,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006606,Baptist Health System School of Health Professions,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,20688
2016_2017,006606,Baptist Health System School of Health Professions,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,18,NA,12330
2016_2017,006606,Baptist Health System School of Health Professions,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,23063
2015_2016,006606,Baptist Health System School of Health Professions,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,20,19270,19794
2016_2017,006606,Baptist Health System School of Health Professions,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,006606,Baptist Health System School of Health Professions,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,29,19270,19599
2015_2016,006606,Baptist Health System School of Health Professions,Proprietary,Medical Residency Programs - Subspecialty Certificates.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006606,Baptist Health System School of Health Professions,Proprietary,Medical Residency Programs - Subspecialty Certificates.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006606,Baptist Health System School of Health Professions,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,15,NA,12045
2016_2017,006606,Baptist Health System School of Health Professions,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,34,13214,12313
2015_2016,006606,Baptist Health System School of Health Professions,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,190,20000,17976
2015_2016,006606,Baptist Health System School of Health Professions,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,13,NA,27991
2016_2017,006606,Baptist Health System School of Health Professions,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,287,19562,17762
2016_2017,006606,Baptist Health System School of Health Professions,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,35,25000,25696
2016_2017,006606,Baptist Health System School of Health Professions,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
