cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001514,Polk State College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,Air Transportation.,Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,Air Transportation.,Bachelor's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,Air Transportation.,Associate's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,Air Transportation.,Bachelor's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,14,NA,11187
2016_2017,001514,Polk State College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,22,9625,11214
2015_2016,001514,Polk State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,25,14745,15749
2016_2017,001514,Polk State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,37,10500,12353
2015_2016,001514,Polk State College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,"Business Administration, Management and Operations.",Associate's Degree,12,NA,14738
2015_2016,001514,Polk State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,87,20500,21632
2016_2017,001514,Polk State College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,"Business Administration, Management and Operations.",Associate's Degree,19,NA,13797
2016_2017,001514,Polk State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,169,19187,21257
2015_2016,001514,Polk State College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,Communications Technology/Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,Communications Technology/Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,Criminal Justice and Corrections.,Bachelor's Degree,13,NA,21900
2016_2017,001514,Polk State College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,Criminal Justice and Corrections.,Associate's Degree,11,NA,11846
2016_2017,001514,Polk State College,Public,Criminal Justice and Corrections.,Bachelor's Degree,23,12500,15113
2015_2016,001514,Polk State College,Public,"Education, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,"Education, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,12,NA,18231
2015_2016,001514,Polk State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,159,6500,10531
2016_2017,001514,Polk State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,261,7806,10998
2015_2016,001514,Polk State College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001514,Polk State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,76,11250,13964
2015_2016,001514,Polk State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,23,17000,18526
2016_2017,001514,Polk State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,103,13000,16108
2016_2017,001514,Polk State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,55,15000,17399
2016_2017,001514,Polk State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,001514,Polk State College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2015_2016,001514,Polk State College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001514,Polk State College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,NA,NA,NA
