cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001229,Southern California University of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,NA,NA
2016_2017,001229,Southern California University of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,NA,NA
2015_2016,001229,Southern California University of Health Sciences,Private,Alternative and Complementary Medicine and Medical Systems.,Undergraduate Certificate or Diploma,22,7709,9326
2015_2016,001229,Southern California University of Health Sciences,Private,Alternative and Complementary Medicine and Medical Systems.,Associate's Degree,NA,NA,NA
2015_2016,001229,Southern California University of Health Sciences,Private,Alternative and Complementary Medicine and Medical Systems.,Master's Degree,19,NA,114516
2015_2016,001229,Southern California University of Health Sciences,Private,Alternative and Complementary Medicine and Medical Systems.,First Professional Degree,NA,NA,NA
2016_2017,001229,Southern California University of Health Sciences,Private,Alternative and Complementary Medicine and Medical Systems.,Undergraduate Certificate or Diploma,24,6270,8520
2016_2017,001229,Southern California University of Health Sciences,Private,Alternative and Complementary Medicine and Medical Systems.,Associate's Degree,NA,NA,NA
2016_2017,001229,Southern California University of Health Sciences,Private,Alternative and Complementary Medicine and Medical Systems.,Master's Degree,NA,NA,127225
2016_2017,001229,Southern California University of Health Sciences,Private,Alternative and Complementary Medicine and Medical Systems.,First Professional Degree,NA,NA,NA
2015_2016,001229,Southern California University of Health Sciences,Private,Architectural Engineering Technologies/Technicians.,First Professional Degree,NA,NA,NA
2015_2016,001229,Southern California University of Health Sciences,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001229,Southern California University of Health Sciences,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001229,Southern California University of Health Sciences,Private,Chiropractic.,Master's Degree,NA,NA,NA
2015_2016,001229,Southern California University of Health Sciences,Private,Chiropractic.,Doctoral Degree,NA,NA,NA
2015_2016,001229,Southern California University of Health Sciences,Private,Chiropractic.,First Professional Degree,193,181500,175976
2016_2017,001229,Southern California University of Health Sciences,Private,Chiropractic.,Master's Degree,NA,NA,NA
2016_2017,001229,Southern California University of Health Sciences,Private,Chiropractic.,First Professional Degree,207,184464,179068
2015_2016,001229,Southern California University of Health Sciences,Private,Movement and Mind-Body Therapies and Education.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001229,Southern California University of Health Sciences,Private,Movement and Mind-Body Therapies and Education.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001229,Southern California University of Health Sciences,Private,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001229,Southern California University of Health Sciences,Private,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001229,Southern California University of Health Sciences,Private,"Visual and Performing Arts, General.",First Professional Degree,NA,NA,NA
