cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004845,Wilson Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,11,NA,9122
2016_2017,004845,Wilson Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,14,NA,12717
2015_2016,004845,Wilson Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,004845,Wilson Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,004845,Wilson Community College,Public,"Education, General.",Undergraduate Certificate or Diploma,NA,NA,NA
