cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,031170,Ashland County - West Holmes Career Center - Adult,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,031170,Ashland County - West Holmes Career Center - Adult,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,031170,Ashland County - West Holmes Career Center - Adult,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,031170,Ashland County - West Holmes Career Center - Adult,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,031170,Ashland County - West Holmes Career Center - Adult,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,031170,Ashland County - West Holmes Career Center - Adult,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,031170,Ashland County - West Holmes Career Center - Adult,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,031170,Ashland County - West Holmes Career Center - Adult,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,031170,Ashland County - West Holmes Career Center - Adult,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,031170,Ashland County - West Holmes Career Center - Adult,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,031170,Ashland County - West Holmes Career Center - Adult,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,6935
2016_2017,031170,Ashland County - West Holmes Career Center - Adult,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,031170,Ashland County - West Holmes Career Center - Adult,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,031170,Ashland County - West Holmes Career Center - Adult,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,031170,Ashland County - West Holmes Career Center - Adult,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,031170,Ashland County - West Holmes Career Center - Adult,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,031170,Ashland County - West Holmes Career Center - Adult,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,031170,Ashland County - West Holmes Career Center - Adult,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
