cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004467,Tucson College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,104,9499,9010
2016_2017,004467,Tucson College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,80,9476,8574
2015_2016,004467,Tucson College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004467,Tucson College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004467,Tucson College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004467,Tucson College,Proprietary,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,139,9500,8781
2016_2017,004467,Tucson College,Proprietary,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,110,9500,8835
2015_2016,004467,Tucson College,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004467,Tucson College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,9499,8882
2016_2017,004467,Tucson College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,9500,9325
2015_2016,004467,Tucson College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,100,9499,8743
2016_2017,004467,Tucson College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,56,9428,8152
