cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020733,Gallia Jackson Vinton Joint School Adult Education,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,020733,Gallia Jackson Vinton Joint School Adult Education,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,020733,Gallia Jackson Vinton Joint School Adult Education,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,020733,Gallia Jackson Vinton Joint School Adult Education,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,22,7601,7465
2016_2017,020733,Gallia Jackson Vinton Joint School Adult Education,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2015_2016,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,020733,Gallia Jackson Vinton Joint School Adult Education,Public,Precision Metal Working.,Associate's Degree,,,
