cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001109,University of Arkansas For Medical Sciences,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,35,15500,15397
2015_2016,001109,University of Arkansas For Medical Sciences,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,63,17000,18449
2015_2016,001109,University of Arkansas For Medical Sciences,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,24,79040,76501
2016_2017,001109,University of Arkansas For Medical Sciences,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,44,14000,14098
2016_2017,001109,University of Arkansas For Medical Sciences,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,68,20174,20509
2016_2017,001109,University of Arkansas For Medical Sciences,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,24,83428,79933
2015_2016,001109,University of Arkansas For Medical Sciences,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,"Biological and Biomedical Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,"Biological and Biomedical Sciences, Other.",Master's Degree,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,"Biological and Biomedical Sciences, Other.",Graduate/Professional Certificate,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,"Biological and Biomedical Sciences, Other.",Post-baccalaureate Certificate,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,"Biological and Biomedical Sciences, Other.",Master's Degree,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,"Biological and Biomedical Sciences, Other.",Graduate/Professional Certificate,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Biological and Physical Sciences.,Post-baccalaureate Certificate,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Biological and Physical Sciences.,Master's Degree,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Biological and Physical Sciences.,Doctoral Degree,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Biological and Physical Sciences.,Graduate/Professional Certificate,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Biological and Physical Sciences.,Post-baccalaureate Certificate,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Biological and Physical Sciences.,Master's Degree,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Biological and Physical Sciences.,Doctoral Degree,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Biological and Physical Sciences.,Graduate/Professional Certificate,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,55,18750,16591
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,45,18750,16302
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Communication Disorders Sciences and Services.,Post-baccalaureate Certificate,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Communication Disorders Sciences and Services.,Master's Degree,31,38500,41539
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Communication Disorders Sciences and Services.,Doctoral Degree,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Communication Disorders Sciences and Services.,First Professional Degree,,,113198
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Communication Disorders Sciences and Services.,Post-baccalaureate Certificate,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Communication Disorders Sciences and Services.,Master's Degree,29,36499,39089
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Communication Disorders Sciences and Services.,Doctoral Degree,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Communication Disorders Sciences and Services.,First Professional Degree,,,103647
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,50,15000,16357
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,47,15000,16573
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,,,20261
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Genetics.,Master's Degree,,,
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Genetics.,Master's Degree,,,
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Health and Medical Administrative Services.,Associate's Degree,11,,19590
2015_2016,001109,University of Arkansas For Medical Sciences,Public,Health and Medical Administrative Services.,Master's Degree,11,,41929
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Health and Medical Administrative Services.,Associate's Degree,16,,24353
2016_2017,001109,University of Arkansas For Medical Sciences,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
