cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006977,Great Basin College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006977,Great Basin College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006977,Great Basin College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,10,NA,12729
2016_2017,006977,Great Basin College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006977,Great Basin College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,13,NA,19534
2016_2017,006977,Great Basin College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006977,Great Basin College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,14,NA,23474
2015_2016,006977,Great Basin College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,006977,Great Basin College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006977,Great Basin College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
