cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001780,Western Illinois University,Public,Accounting and Related Services.,Bachelor's Degree,68,24739,27519
2015_2016,001780,Western Illinois University,Public,Accounting and Related Services.,Master's Degree,10,,12801
2016_2017,001780,Western Illinois University,Public,Accounting and Related Services.,Bachelor's Degree,72,26000,28256
2016_2017,001780,Western Illinois University,Public,Accounting and Related Services.,Master's Degree,,,
2015_2016,001780,Western Illinois University,Public,"Agriculture, General.",Bachelor's Degree,139,17000,18622
2016_2017,001780,Western Illinois University,Public,"Agriculture, General.",Bachelor's Degree,146,16960,18455
2015_2016,001780,Western Illinois University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,001780,Western Illinois University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,11,,31818
2015_2016,001780,Western Illinois University,Public,Anthropology.,Bachelor's Degree,10,,28034
2016_2017,001780,Western Illinois University,Public,Anthropology.,Bachelor's Degree,,,
2015_2016,001780,Western Illinois University,Public,Applied Mathematics.,Post-baccalaureate Certificate,,,
2016_2017,001780,Western Illinois University,Public,Applied Mathematics.,Post-baccalaureate Certificate,,,
2015_2016,001780,Western Illinois University,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2016_2017,001780,Western Illinois University,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,27523
2015_2016,001780,Western Illinois University,Public,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,,,
2016_2017,001780,Western Illinois University,Public,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,,,
2015_2016,001780,Western Illinois University,Public,"Biology, General.",Bachelor's Degree,98,27000,25677
2015_2016,001780,Western Illinois University,Public,"Biology, General.",Master's Degree,19,,34820
2016_2017,001780,Western Illinois University,Public,"Biology, General.",Bachelor's Degree,106,27000,27361
2016_2017,001780,Western Illinois University,Public,"Biology, General.",Master's Degree,22,32983,34276
2015_2016,001780,Western Illinois University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,138,23780,24165
2015_2016,001780,Western Illinois University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,001780,Western Illinois University,Public,"Business Administration, Management and Operations.",Master's Degree,15,,24701
