cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001638,Black Hawk College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001638,Black Hawk College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001638,Black Hawk College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001638,Black Hawk College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001638,Black Hawk College,Public,Agricultural and Domestic Animal Services.,Associate's Degree,NA,NA,NA
2016_2017,001638,Black Hawk College,Public,Agricultural and Domestic Animal Services.,Associate's Degree,NA,NA,NA
2015_2016,001638,Black Hawk College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,001638,Black Hawk College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,001638,Black Hawk College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001638,Black Hawk College,Public,Agricultural Mechanization.,Associate's Degree,NA,NA,NA
2016_2017,001638,Black Hawk College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001638,Black Hawk College,Public,Agricultural Mechanization.,Associate's Degree,NA,NA,NA
2015_2016,001638,Black Hawk College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001638,Black Hawk College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2016_2017,001638,Black Hawk College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001638,Black Hawk College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2015_2016,001638,Black Hawk College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2016_2017,001638,Black Hawk College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2015_2016,001638,Black Hawk College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001638,Black Hawk College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
