cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003219,Southern Oregon University,Public,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,Anthropology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,Anthropology.,Bachelor's Degree,10,NA,26062
2016_2017,003219,Southern Oregon University,Public,Anthropology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,Applied Mathematics.,Master's Degree,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,Applied Mathematics.,Master's Degree,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,Biological and Physical Sciences.,Master's Degree,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,Biological and Physical Sciences.,Master's Degree,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,"Biology, General.",Bachelor's Degree,24,24038,24725
2016_2017,003219,Southern Oregon University,Public,"Biology, General.",Bachelor's Degree,37,25000,25685
2015_2016,003219,Southern Oregon University,Public,Botany/Plant Biology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,Botany/Plant Biology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,123,26332,25969
2015_2016,003219,Southern Oregon University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,"Business Administration, Management and Operations.",Master's Degree,19,NA,39869
2016_2017,003219,Southern Oregon University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,163,25025,24711
2016_2017,003219,Southern Oregon University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,"Business Administration, Management and Operations.",Master's Degree,29,37300,37552
2015_2016,003219,Southern Oregon University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,Chemistry.,Bachelor's Degree,13,NA,36065
2016_2017,003219,Southern Oregon University,Public,Chemistry.,Bachelor's Degree,17,NA,30910
2015_2016,003219,Southern Oregon University,Public,Communication and Media Studies.,Bachelor's Degree,30,19902,21514
2016_2017,003219,Southern Oregon University,Public,Communication and Media Studies.,Bachelor's Degree,33,19033,20526
2015_2016,003219,Southern Oregon University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,12,NA,23217
2015_2016,003219,Southern Oregon University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,22,21750,22150
2016_2017,003219,Southern Oregon University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,Criminal Justice and Corrections.,Bachelor's Degree,45,23636,22470
2016_2017,003219,Southern Oregon University,Public,Criminal Justice and Corrections.,Bachelor's Degree,57,24286,23504
2015_2016,003219,Southern Oregon University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,15,NA,27038
2015_2016,003219,Southern Oregon University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,36,25250,24541
2016_2017,003219,Southern Oregon University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,Economics.,Bachelor's Degree,11,NA,15464
2015_2016,003219,Southern Oregon University,Public,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,"Education, General.",Master's Degree,35,35394,41551
2016_2017,003219,Southern Oregon University,Public,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,"Education, General.",Master's Degree,32,35358,42157
2015_2016,003219,Southern Oregon University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,"English Language and Literature, General.",Bachelor's Degree,26,19135,21452
2016_2017,003219,Southern Oregon University,Public,"English Language and Literature, General.",Bachelor's Degree,33,15801,19878
2015_2016,003219,Southern Oregon University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,Finance and Financial Management Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003219,Southern Oregon University,Public,Finance and Financial Management Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003219,Southern Oregon University,Public,Fine and Studio Arts.,Bachelor's Degree,23,26000,26336
2016_2017,003219,Southern Oregon University,Public,Fine and Studio Arts.,Bachelor's Degree,24,24022,23117
