cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021002,Brookhaven College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021002,Brookhaven College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,16,NA,12257
2016_2017,021002,Brookhaven College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,021002,Brookhaven College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021002,Brookhaven College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,14,NA,8187
2016_2017,021002,Brookhaven College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,25,9711,13304
2015_2016,021002,Brookhaven College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021002,Brookhaven College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,18,NA,15030
2016_2017,021002,Brookhaven College,Public,"Business Administration, Management and Operations.",Associate's Degree,12,NA,9312
2015_2016,021002,Brookhaven College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021002,Brookhaven College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,021002,Brookhaven College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,021002,Brookhaven College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,021002,Brookhaven College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021002,Brookhaven College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,021002,Brookhaven College,Public,Computer Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021002,Brookhaven College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,Computer Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,021002,Brookhaven College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021002,Brookhaven College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
