cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007491,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,396,9500,9071
2015_2016,007491,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,9500,9074
2015_2016,009466,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,1011,8924,8226
2015_2016,009466,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,9414,8819
2015_2016,010410,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,170,9424,8654
2015_2016,010410,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,9433,8871
2015_2016,020520,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,142,9485,9344
2015_2016,020520,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,9117,10359
2015_2016,020836,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,159,9438,8825
2015_2016,020836,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,9474,8615
2015_2016,020917,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,498,8991,7881
2015_2016,020917,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,022018,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,611,9500,8529
2015_2016,022018,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,023063,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,337,8471,7618
2015_2016,023063,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,023122,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,289,9472,8473
2015_2016,023122,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,9470,8464
2015_2016,023262,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,491,9492,8528
2015_2016,023519,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,504,9246,8177
2015_2016,023519,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,025391,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,616,8957,8929
2015_2016,025391,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,025490,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,874,8458,8015
2015_2016,025490,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,025919,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,580,9290,8094
2015_2016,025919,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,030432,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,623,9420,8720
2015_2016,030432,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,031158,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,855,9127,8463
2015_2016,031158,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,9135,8112
2015_2016,032723,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,553,9233,7941
2015_2016,032723,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,36,20000,19604
2016_2017,007491,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,343,9500,9024
2016_2017,007491,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,9500,9193
2016_2017,009466,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,902,8933,8100
2016_2017,009466,Brightwood College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,9498,9800
