cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005541,Minnesota State Community And Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Accounting and Related Services.,Associate's Degree,19,NA,18889
2016_2017,005541,Minnesota State Community And Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Agricultural and Domestic Animal Services.,Undergraduate Certificate or Diploma,10,NA,6772
2015_2016,005541,Minnesota State Community And Technical College,Public,Agricultural and Domestic Animal Services.,Associate's Degree,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Agricultural and Domestic Animal Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Agricultural and Domestic Animal Services.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,12,NA,19671
2015_2016,005541,Minnesota State Community And Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,12,NA,21093
2016_2017,005541,Minnesota State Community And Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,16,NA,26205
2016_2017,005541,Minnesota State Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,23,18467,21163
2015_2016,005541,Minnesota State Community And Technical College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,"Business/Commerce, General.",Associate's Degree,17,NA,13208
2016_2017,005541,Minnesota State Community And Technical College,Public,"Business/Commerce, General.",Associate's Degree,19,NA,13678
2015_2016,005541,Minnesota State Community And Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,10,NA,13155
2016_2017,005541,Minnesota State Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,"Computer and Information Sciences, General.",Associate's Degree,12,NA,16943
2016_2017,005541,Minnesota State Community And Technical College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Computer Programming.,Associate's Degree,14,NA,20460
2016_2017,005541,Minnesota State Community And Technical College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,11,NA,18329
2015_2016,005541,Minnesota State Community And Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,13,NA,21379
2016_2017,005541,Minnesota State Community And Technical College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Construction Management.,Associate's Degree,10,NA,23271
2016_2017,005541,Minnesota State Community And Technical College,Public,Construction Management.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,12,NA,12319
2016_2017,005541,Minnesota State Community And Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,12,NA,11123
2016_2017,005541,Minnesota State Community And Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005541,Minnesota State Community And Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005541,Minnesota State Community And Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,12,NA,13052
2016_2017,005541,Minnesota State Community And Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
