cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001082,Northern Arizona University,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001082,Northern Arizona University,Public,Accounting and Related Services.,Bachelor's Degree,55,20500,21383
2015_2016,001082,Northern Arizona University,Public,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2016_2017,001082,Northern Arizona University,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001082,Northern Arizona University,Public,Accounting and Related Services.,Bachelor's Degree,55,22000,21514
2016_2017,001082,Northern Arizona University,Public,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2015_2016,001082,Northern Arizona University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,14,,17684
2015_2016,001082,Northern Arizona University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,36,68301,67233
2016_2017,001082,Northern Arizona University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,001082,Northern Arizona University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,64,73577,71098
2015_2016,001082,Northern Arizona University,Public,Anthropology.,Bachelor's Degree,55,21350,20288
2015_2016,001082,Northern Arizona University,Public,Anthropology.,Master's Degree,20,29534,32438
2016_2017,001082,Northern Arizona University,Public,Anthropology.,Bachelor's Degree,53,21500,21921
2016_2017,001082,Northern Arizona University,Public,Anthropology.,Master's Degree,23,36352,34999
2015_2016,001082,Northern Arizona University,Public,Astronomy and Astrophysics.,Bachelor's Degree,,,
2016_2017,001082,Northern Arizona University,Public,Astronomy and Astrophysics.,Bachelor's Degree,,,
2016_2017,001082,Northern Arizona University,Public,Astronomy and Astrophysics.,Doctoral Degree,,,
2015_2016,001082,Northern Arizona University,Public,Behavioral Sciences.,Undergraduate Certificate or Diploma,,,
2016_2017,001082,Northern Arizona University,Public,Behavioral Sciences.,Undergraduate Certificate or Diploma,,,
2015_2016,001082,Northern Arizona University,Public,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,15,,34335
2016_2017,001082,Northern Arizona University,Public,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,16,,33430
2015_2016,001082,Northern Arizona University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001082,Northern Arizona University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,001082,Northern Arizona University,Public,Biological and Physical Sciences.,Master's Degree,,,
2016_2017,001082,Northern Arizona University,Public,Biological and Physical Sciences.,Master's Degree,,,
2016_2017,001082,Northern Arizona University,Public,Biological/Biosystems Engineering.,Doctoral Degree,,,
2015_2016,001082,Northern Arizona University,Public,"Biology, General.",Bachelor's Degree,382,21918,22347
2015_2016,001082,Northern Arizona University,Public,"Biology, General.",Master's Degree,12,,27465
2015_2016,001082,Northern Arizona University,Public,"Biology, General.",Doctoral Degree,,,
2016_2017,001082,Northern Arizona University,Public,"Biology, General.",Bachelor's Degree,383,21250,21025
2016_2017,001082,Northern Arizona University,Public,"Biology, General.",Master's Degree,13,,25997
2016_2017,001082,Northern Arizona University,Public,"Biology, General.",Doctoral Degree,,,
2015_2016,001082,Northern Arizona University,Public,Biotechnology.,Undergraduate Certificate or Diploma,,,
2016_2017,001082,Northern Arizona University,Public,Biotechnology.,Undergraduate Certificate or Diploma,,,
2015_2016,001082,Northern Arizona University,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,28,16125,17718
2015_2016,001082,Northern Arizona University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,290,19438,19791
2015_2016,001082,Northern Arizona University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,001082,Northern Arizona University,Public,"Business Administration, Management and Operations.",Master's Degree,164,31016,34930
2015_2016,001082,Northern Arizona University,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2016_2017,001082,Northern Arizona University,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,23,16500,19217
2016_2017,001082,Northern Arizona University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,311,18671,19340
2016_2017,001082,Northern Arizona University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,001082,Northern Arizona University,Public,"Business Administration, Management and Operations.",Master's Degree,141,29783,35621
2016_2017,001082,Northern Arizona University,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2015_2016,001082,Northern Arizona University,Public,Business/Managerial Economics.,Undergraduate Certificate or Diploma,14,,21102
2015_2016,001082,Northern Arizona University,Public,Business/Managerial Economics.,Bachelor's Degree,21,22750,22879
2015_2016,001082,Northern Arizona University,Public,Business/Managerial Economics.,Post-baccalaureate Certificate,,,
2016_2017,001082,Northern Arizona University,Public,Business/Managerial Economics.,Undergraduate Certificate or Diploma,19,,20960
2016_2017,001082,Northern Arizona University,Public,Business/Managerial Economics.,Bachelor's Degree,20,20832,20580
2016_2017,001082,Northern Arizona University,Public,Business/Managerial Economics.,Post-baccalaureate Certificate,,,
2015_2016,001082,Northern Arizona University,Public,Chemistry.,Bachelor's Degree,86,24065,23773
2015_2016,001082,Northern Arizona University,Public,Chemistry.,Master's Degree,,,
2016_2017,001082,Northern Arizona University,Public,Chemistry.,Bachelor's Degree,85,26899,25007
2016_2017,001082,Northern Arizona University,Public,Chemistry.,Master's Degree,,,
2015_2016,001082,Northern Arizona University,Public,Civil Engineering.,Bachelor's Degree,48,25500,24639
2015_2016,001082,Northern Arizona University,Public,Civil Engineering.,Master's Degree,,,
2016_2017,001082,Northern Arizona University,Public,Civil Engineering.,Bachelor's Degree,55,20456,22538
2016_2017,001082,Northern Arizona University,Public,Civil Engineering.,Master's Degree,,,
2015_2016,001082,Northern Arizona University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,15,,51267
2015_2016,001082,Northern Arizona University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,001082,Northern Arizona University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,19,,45606
2016_2017,001082,Northern Arizona University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2015_2016,001082,Northern Arizona University,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001082,Northern Arizona University,Public,Communication and Media Studies.,Bachelor's Degree,51,15442,17206
2015_2016,001082,Northern Arizona University,Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,001082,Northern Arizona University,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001082,Northern Arizona University,Public,Communication and Media Studies.,Bachelor's Degree,57,19000,17847
2016_2017,001082,Northern Arizona University,Public,Communication and Media Studies.,Post-baccalaureate Certificate,,,
2016_2017,001082,Northern Arizona University,Public,Communication and Media Studies.,Master's Degree,10,,29799
2015_2016,001082,Northern Arizona University,Public,Communication Disorders Sciences and Services.,Undergraduate Certificate or Diploma,59,20500,19778
2015_2016,001082,Northern Arizona University,Public,Communication Disorders Sciences and Services.,Post-baccalaureate Certificate,,,
