cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001398,Northwestern Connecticut Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,10,,8417
2015_2016,001398,Northwestern Connecticut Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,14,,7316
2016_2017,001398,Northwestern Connecticut Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,American Sign Language.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,American Sign Language.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Chemistry.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Chemistry.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Engineering Science.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Engineering Science.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,"Engineering Technology, General.",Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,History.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Human Services, General.",Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Literature.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Literature.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Parks, Recreation and Leisure Studies.",Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,"Parks, Recreation and Leisure Studies.",Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,18,,7340
2016_2017,001398,Northwestern Connecticut Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,18,,6679
2015_2016,001398,Northwestern Connecticut Community College,Public,Rehabilitation and Therapeutic Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Rehabilitation and Therapeutic Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,Sociology.,Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,Sociology.,Associate's Degree,,,
2015_2016,001398,Northwestern Connecticut Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,001398,Northwestern Connecticut Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
