cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007305,Porter And Chester Institute of Branford,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,53,9500,10202
2016_2017,007305,Porter And Chester Institute of Branford,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,52,9500,9587
2015_2016,007305,Porter And Chester Institute of Branford,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,13731
2016_2017,007305,Porter And Chester Institute of Branford,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007305,Porter And Chester Institute of Branford,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,61,9500,8695
2016_2017,007305,Porter And Chester Institute of Branford,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,49,9500,8416
2015_2016,007305,Porter And Chester Institute of Branford,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,10,NA,11475
2016_2017,007305,Porter And Chester Institute of Branford,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007305,Porter And Chester Institute of Branford,Proprietary,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,49,13758,12253
2016_2017,007305,Porter And Chester Institute of Branford,Proprietary,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,43,12273,11037
2015_2016,007305,Porter And Chester Institute of Branford,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,28,13245,12104
2016_2017,007305,Porter And Chester Institute of Branford,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,31,13245,12544
2015_2016,007305,Porter And Chester Institute of Branford,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,39,13245,12495
2016_2017,007305,Porter And Chester Institute of Branford,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,42,13980,12006
2015_2016,007305,Porter And Chester Institute of Branford,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,17200,15794
2016_2017,007305,Porter And Chester Institute of Branford,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,17200,16204
2015_2016,007305,Porter And Chester Institute of Branford,Proprietary,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,13910,15182
2016_2017,007305,Porter And Chester Institute of Branford,Proprietary,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,13910,13258
