cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002628,Rider University,Private,Accounting and Related Services.,Bachelor's Degree,102,27000,24841
2015_2016,002628,Rider University,Private,Accounting and Related Services.,Master's Degree,46,20500,27550
2016_2017,002628,Rider University,Private,Accounting and Related Services.,Bachelor's Degree,129,27000,24608
2016_2017,002628,Rider University,Private,Accounting and Related Services.,Master's Degree,65,27288,29442
2015_2016,002628,Rider University,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,002628,Rider University,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,002628,Rider University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,20,26924,24910
2016_2017,002628,Rider University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,27000,25814
2015_2016,002628,Rider University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,002628,Rider University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,002628,Rider University,Private,"Biology, General.",Bachelor's Degree,30,26475,24576
2016_2017,002628,Rider University,Private,"Biology, General.",Bachelor's Degree,30,27000,25978
2015_2016,002628,Rider University,Private,Biopsychology.,Bachelor's Degree,14,,20842
2016_2017,002628,Rider University,Private,Biopsychology.,Bachelor's Degree,,23000,21778
2015_2016,002628,Rider University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,002628,Rider University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,79,20500,20722
2015_2016,002628,Rider University,Private,"Business Administration, Management and Operations.",Master's Degree,24,34732,33893
2016_2017,002628,Rider University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,002628,Rider University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,96,21000,21833
2016_2017,002628,Rider University,Private,"Business Administration, Management and Operations.",Master's Degree,24,32255,33080
2015_2016,002628,Rider University,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,002628,Rider University,Private,Business/Managerial Economics.,Bachelor's Degree,,,23139
2015_2016,002628,Rider University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002628,Rider University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002628,Rider University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2015_2016,002628,Rider University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,24,33550,33439
2015_2016,002628,Rider University,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,,,34620
2015_2016,002628,Rider University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2016_2017,002628,Rider University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2016_2017,002628,Rider University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2016_2017,002628,Rider University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,27,35602,36213
2016_2017,002628,Rider University,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,,,35971
2016_2017,002628,Rider University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2015_2016,002628,Rider University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002628,Rider University,Private,Communication and Media Studies.,Bachelor's Degree,14,,21517
2015_2016,002628,Rider University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,24,24750,23296
2016_2017,002628,Rider University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,23,25000,24480
2015_2016,002628,Rider University,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2016_2017,002628,Rider University,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,002628,Rider University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,002628,Rider University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,26000,24212
2015_2016,002628,Rider University,Private,Curriculum and Instruction.,Post-baccalaureate Certificate,,,
2015_2016,002628,Rider University,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,002628,Rider University,Private,Curriculum and Instruction.,Post-baccalaureate Certificate,,,
2016_2017,002628,Rider University,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,002628,Rider University,Private,Curriculum and Instruction.,Graduate/Professional Certificate,,,
2015_2016,002628,Rider University,Private,Dance.,Bachelor's Degree,26,26717,23159
2016_2017,002628,Rider University,Private,Dance.,Bachelor's Degree,27,27000,24084
2015_2016,002628,Rider University,Private,Design and Applied Arts.,Bachelor's Degree,,,22934
2016_2017,002628,Rider University,Private,Design and Applied Arts.,Bachelor's Degree,17,,24000
2015_2016,002628,Rider University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,23529
2016_2017,002628,Rider University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002628,Rider University,Private,Economics.,Bachelor's Degree,,,
2016_2017,002628,Rider University,Private,Economics.,Bachelor's Degree,,,
2015_2016,002628,Rider University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2015_2016,002628,Rider University,Private,Educational Administration and Supervision.,Master's Degree,15,,22275
2015_2016,002628,Rider University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,002628,Rider University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2016_2017,002628,Rider University,Private,Educational Administration and Supervision.,Master's Degree,23,22626,26572
2016_2017,002628,Rider University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,002628,Rider University,Private,"English Language and Literature, General.",Bachelor's Degree,,25702,24016
2016_2017,002628,Rider University,Private,"English Language and Literature, General.",Bachelor's Degree,,26515,24880
2015_2016,002628,Rider University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,23180
2016_2017,002628,Rider University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,25445
2015_2016,002628,Rider University,Private,"Family and Consumer Sciences/Human Sciences, General.",Post-baccalaureate Certificate,,,
2016_2017,002628,Rider University,Private,"Family and Consumer Sciences/Human Sciences, General.",Post-baccalaureate Certificate,,,
2015_2016,002628,Rider University,Private,Finance and Financial Management Services.,Bachelor's Degree,95,26000,23022
2016_2017,002628,Rider University,Private,Finance and Financial Management Services.,Bachelor's Degree,98,26850,23714
2015_2016,002628,Rider University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002628,Rider University,Private,Fine and Studio Arts.,Bachelor's Degree,,,25530
2015_2016,002628,Rider University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,10,,22731
2016_2017,002628,Rider University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,12,,22606
2015_2016,002628,Rider University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002628,Rider University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002628,Rider University,Private,History.,Bachelor's Degree,,27000,24673
2016_2017,002628,Rider University,Private,History.,Bachelor's Degree,,27000,23641
2015_2016,002628,Rider University,Private,Human Resources Management and Services.,Bachelor's Degree,60,25392,23768
2015_2016,002628,Rider University,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2015_2016,002628,Rider University,Private,Human Resources Management and Services.,Graduate/Professional Certificate,,,
