cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003313,Widener University,Private,Accounting and Related Services.,Bachelor's Degree,48,27000,27231
2015_2016,003313,Widener University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Accounting and Related Services.,Bachelor's Degree,63,27000,25390
2016_2017,003313,Widener University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,10,NA,13075
2016_2017,003313,Widener University,Private,Allied Health and Medical Assisting Services.,Bachelor's Degree,17,NA,20066
2015_2016,003313,Widener University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Biology, General.",Bachelor's Degree,38,27000,25544
2016_2017,003313,Widener University,Private,"Biology, General.",Bachelor's Degree,49,27000,24000
2015_2016,003313,Widener University,Private,Biomedical/Medical Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Biomedical/Medical Engineering.,Bachelor's Degree,16,NA,24925
2016_2017,003313,Widener University,Private,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,20,27000,25787
2015_2016,003313,Widener University,Private,"Business Administration, Management and Operations.",Master's Degree,10,NA,35187
2016_2017,003313,Widener University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,21,28500,25418
2016_2017,003313,Widener University,Private,"Business Administration, Management and Operations.",Master's Degree,20,36257,38568
2015_2016,003313,Widener University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,27000,27205
2015_2016,003313,Widener University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,27000,28235
2016_2017,003313,Widener University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Business/Commerce, General.",Master's Degree,NA,41000,46199
2016_2017,003313,Widener University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Business/Commerce, General.",Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Business/Managerial Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Business/Managerial Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Chemical Engineering.,Bachelor's Degree,21,25886,26795
2015_2016,003313,Widener University,Private,Chemical Engineering.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Chemical Engineering.,Bachelor's Degree,22,27000,25765
2016_2017,003313,Widener University,Private,Chemical Engineering.,Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Civil Engineering.,Bachelor's Degree,38,27000,24965
2015_2016,003313,Widener University,Private,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Civil Engineering.,Bachelor's Degree,52,27000,23948
2016_2017,003313,Widener University,Private,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,143140,127403
2015_2016,003313,Widener University,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,163533,146318
2016_2017,003313,Widener University,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,13,NA,25606
2016_2017,003313,Widener University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,16,NA,25912
2015_2016,003313,Widener University,Private,Computer Engineering.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Computer Engineering.,Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Computer Science.,Bachelor's Degree,NA,NA,23350
2016_2017,003313,Widener University,Private,Computer Science.,Bachelor's Degree,NA,NA,23335
2015_2016,003313,Widener University,Private,Criminal Justice and Corrections.,Bachelor's Degree,45,27000,28668
2015_2016,003313,Widener University,Private,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Criminal Justice and Corrections.,Bachelor's Degree,43,28250,29621
2016_2017,003313,Widener University,Private,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Education, General.",Doctoral Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Education, General.",Doctoral Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Education, Other.",Master's Degree,51,92334,98763
2015_2016,003313,Widener University,Private,"Education, Other.",Doctoral Degree,14,NA,114365
2016_2017,003313,Widener University,Private,"Education, Other.",Master's Degree,80,73432,81632
2016_2017,003313,Widener University,Private,"Education, Other.",Doctoral Degree,15,NA,99429
2015_2016,003313,Widener University,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,82671
2015_2016,003313,Widener University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,18,NA,23774
2015_2016,003313,Widener University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,13,NA,20270
2016_2017,003313,Widener University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Engineering, Other.",Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Engineering, Other.",Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,106237
2016_2017,003313,Widener University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Doctoral Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Finance and Financial Management Services.,Bachelor's Degree,22,27000,23737
2016_2017,003313,Widener University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Gerontology.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Gerontology.,Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Hospitality Administration/Management.,Bachelor's Degree,33,26500,25210
2015_2016,003313,Widener University,Private,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Hospitality Administration/Management.,Bachelor's Degree,27,26000,22926
2016_2017,003313,Widener University,Private,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Human Resources Management and Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003313,Widener University,Private,Information Science/Studies.,Associate's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,Information Science/Studies.,Master's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Information Science/Studies.,Associate's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,Information Science/Studies.,Master's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,003313,Widener University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003313,Widener University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
