cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001477,Florida Southwestern State College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001477,Florida Southwestern State College,Public,Accounting and Related Services.,Associate's Degree,13,,14227
2016_2017,001477,Florida Southwestern State College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001477,Florida Southwestern State College,Public,Accounting and Related Services.,Associate's Degree,10,,14023
2015_2016,001477,Florida Southwestern State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,34,5375,8586
2015_2016,001477,Florida Southwestern State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,87,9080,12128
2015_2016,001477,Florida Southwestern State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,001477,Florida Southwestern State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,47,6750,9409
2016_2017,001477,Florida Southwestern State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,81,10500,11757
2016_2017,001477,Florida Southwestern State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,001477,Florida Southwestern State College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2016_2017,001477,Florida Southwestern State College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2015_2016,001477,Florida Southwestern State College,Public,"Business Administration, Management and Operations.",Associate's Degree,30,13000,16237
2015_2016,001477,Florida Southwestern State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,94,18500,21413
2016_2017,001477,Florida Southwestern State College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001477,Florida Southwestern State College,Public,"Business Administration, Management and Operations.",Associate's Degree,31,11750,12710
2016_2017,001477,Florida Southwestern State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,110,19000,20936
2015_2016,001477,Florida Southwestern State College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001477,Florida Southwestern State College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001477,Florida Southwestern State College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001477,Florida Southwestern State College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001477,Florida Southwestern State College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001477,Florida Southwestern State College,Public,Computer Programming.,Associate's Degree,11,,13778
2016_2017,001477,Florida Southwestern State College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001477,Florida Southwestern State College,Public,Computer Programming.,Associate's Degree,12,,13825
2015_2016,001477,Florida Southwestern State College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,001477,Florida Southwestern State College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,001477,Florida Southwestern State College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,22,12000,16904
2016_2017,001477,Florida Southwestern State College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,18,,20501
2015_2016,001477,Florida Southwestern State College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001477,Florida Southwestern State College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001477,Florida Southwestern State College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,001477,Florida Southwestern State College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001477,Florida Southwestern State College,Public,Criminal Justice and Corrections.,Associate's Degree,29,10000,13130
2016_2017,001477,Florida Southwestern State College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001477,Florida Southwestern State College,Public,Criminal Justice and Corrections.,Associate's Degree,26,12400,15919
2015_2016,001477,Florida Southwestern State College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001477,Florida Southwestern State College,Public,Dental Support Services and Allied Professions.,Associate's Degree,21,9000,11323
