cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001289,Shasta College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001289,Shasta College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001289,Shasta College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001289,Shasta College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001289,Shasta College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,001289,Shasta College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,001289,Shasta College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001289,Shasta College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001289,Shasta College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001289,Shasta College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001289,Shasta College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2016_2017,001289,Shasta College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2015_2016,001289,Shasta College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,001289,Shasta College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,001289,Shasta College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001289,Shasta College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,001289,Shasta College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001289,Shasta College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,001289,Shasta College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001289,Shasta College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001289,Shasta College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001289,Shasta College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001289,Shasta College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001289,Shasta College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,001289,Shasta College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001289,Shasta College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,001289,Shasta College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,001289,Shasta College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,001289,Shasta College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,001289,Shasta College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,001289,Shasta College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001289,Shasta College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001289,Shasta College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
