cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,023058,Florida Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,545,9500,9274
2015_2016,023058,Florida Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,023058,Florida Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,1082,9500,9128
2016_2017,023058,Florida Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,023058,Florida Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,104,9500,9887
2016_2017,023058,Florida Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,120,9500,9865
2015_2016,023058,Florida Career College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,023058,Florida Career College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,023058,Florida Career College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,023058,Florida Career College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,023058,Florida Career College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,106,9500,9558
2015_2016,023058,Florida Career College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,14104,15779
2015_2016,023058,Florida Career College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,57,23074,22423
2016_2017,023058,Florida Career College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,19291,18340
2016_2017,023058,Florida Career College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,59,21057,20397
2015_2016,023058,Florida Career College,Proprietary,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,181,9500,10286
2015_2016,023058,Florida Career College,Proprietary,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,023058,Florida Career College,Proprietary,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,218,9500,9712
2016_2017,023058,Florida Career College,Proprietary,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,023058,Florida Career College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,63,11868,11967
2016_2017,023058,Florida Career College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,155,12242,11523
2016_2017,023058,Florida Career College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,9500,8386
2015_2016,023058,Florida Career College,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,167,6334,6890
2016_2017,023058,Florida Career College,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,509,9500,8807
2015_2016,023058,Florida Career College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,205,9500,10103
2015_2016,023058,Florida Career College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,20491,20026
2016_2017,023058,Florida Career College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,242,9500,10288
2016_2017,023058,Florida Career College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,023058,Florida Career College,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,9500,9069
2016_2017,023058,Florida Career College,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,023058,Florida Career College,Proprietary,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,023058,Florida Career College,Proprietary,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,023058,Florida Career College,Proprietary,Nursing.,Undergraduate Certificate or Diploma,,,11246
2015_2016,023058,Florida Career College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,208,8849,8821
2015_2016,023058,Florida Career College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2016_2017,023058,Florida Career College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,225,9397,9259
2016_2017,023058,Florida Career College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2015_2016,023058,Florida Career College,Proprietary,Public Health.,Undergraduate Certificate or Diploma,,14255,14441
2015_2016,023058,Florida Career College,Proprietary,Public Health.,Associate's Degree,63,20447,18532
2016_2017,023058,Florida Career College,Proprietary,Public Health.,Undergraduate Certificate or Diploma,,19336,19150
2016_2017,023058,Florida Career College,Proprietary,Public Health.,Associate's Degree,65,20000,18017
2015_2016,023058,Florida Career College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,10500,13808
2015_2016,023058,Florida Career College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,19,,21938
2016_2017,023058,Florida Career College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,120,27338,26756
