cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006949,Kalamazoo Valley Community College,Public,Accounting and Related Services.,Associate's Degree,27,12992,16510
2016_2017,006949,Kalamazoo Valley Community College,Public,Accounting and Related Services.,Associate's Degree,18,,17351
2015_2016,006949,Kalamazoo Valley Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,17,,10231
2015_2016,006949,Kalamazoo Valley Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,34,12072,16070
2016_2017,006949,Kalamazoo Valley Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,22,5706,9157
2016_2017,006949,Kalamazoo Valley Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,36,11885,14216
2015_2016,006949,Kalamazoo Valley Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,46,18337,18149
2016_2017,006949,Kalamazoo Valley Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,44,15353,17085
2015_2016,006949,Kalamazoo Valley Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,16,,19409
2016_2017,006949,Kalamazoo Valley Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Computer Systems Analysis.,Associate's Degree,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Computer Systems Analysis.,Associate's Degree,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Criminal Justice and Corrections.,Associate's Degree,15,,10332
2016_2017,006949,Kalamazoo Valley Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Criminal Justice and Corrections.,Associate's Degree,13,,9004
2016_2017,006949,Kalamazoo Valley Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,26,16735,15635
2016_2017,006949,Kalamazoo Valley Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,27,13504,16153
2015_2016,006949,Kalamazoo Valley Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Design and Applied Arts.,Associate's Degree,18,,16779
2016_2017,006949,Kalamazoo Valley Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,006949,Kalamazoo Valley Community College,Public,Design and Applied Arts.,Associate's Degree,16,,15474
2015_2016,006949,Kalamazoo Valley Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,006949,Kalamazoo Valley Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
