cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002471,Saint Louis Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002471,Saint Louis Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,002471,Saint Louis Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002471,Saint Louis Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,002471,Saint Louis Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002471,Saint Louis Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,25,8000,9962
2016_2017,002471,Saint Louis Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002471,Saint Louis Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,24,8000,8541
2015_2016,002471,Saint Louis Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,13,,11348
2015_2016,002471,Saint Louis Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,19,,12149
2016_2017,002471,Saint Louis Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,27,7000,8858
2016_2017,002471,Saint Louis Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,31,7500,9097
2015_2016,002471,Saint Louis Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,002471,Saint Louis Community College,Public,American Sign Language.,Associate's Degree,,,
2016_2017,002471,Saint Louis Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2016_2017,002471,Saint Louis Community College,Public,American Sign Language.,Associate's Degree,12,,11468
2015_2016,002471,Saint Louis Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002471,Saint Louis Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,002471,Saint Louis Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002471,Saint Louis Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,002471,Saint Louis Community College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2016_2017,002471,Saint Louis Community College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2015_2016,002471,Saint Louis Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,,,
2015_2016,002471,Saint Louis Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2016_2017,002471,Saint Louis Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,,,
2016_2017,002471,Saint Louis Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2015_2016,002471,Saint Louis Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,002471,Saint Louis Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,002471,Saint Louis Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,002471,Saint Louis Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
