cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009194,Lakeshore Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,11,NA,13573
2015_2016,009194,Lakeshore Technical College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,19,NA,11208
2016_2017,009194,Lakeshore Technical College,Public,Accounting and Related Services.,Associate's Degree,16,NA,10117
2015_2016,009194,Lakeshore Technical College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,41,5250,8583
2015_2016,009194,Lakeshore Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,57,5500,8591
2015_2016,009194,Lakeshore Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,18,NA,9436
2016_2017,009194,Lakeshore Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,32,6198,8820
2015_2016,009194,Lakeshore Technical College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,23,11500,14103
2016_2017,009194,Lakeshore Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,48,10500,12476
2015_2016,009194,Lakeshore Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Computer Software and Media Applications.,Associate's Degree,13,NA,12327
2016_2017,009194,Lakeshore Technical College,Public,Computer Software and Media Applications.,Associate's Degree,19,NA,11530
2015_2016,009194,Lakeshore Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,13,NA,8538
2015_2016,009194,Lakeshore Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,11,NA,6870
2016_2017,009194,Lakeshore Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,18,NA,7245
2015_2016,009194,Lakeshore Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,10,NA,6013
2015_2016,009194,Lakeshore Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,13,NA,2802
2015_2016,009194,Lakeshore Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,12,NA,10329
2015_2016,009194,Lakeshore Technical College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Food Science and Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,33,6962,8625
2015_2016,009194,Lakeshore Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,13590
2016_2017,009194,Lakeshore Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,50,7000,8394
2016_2017,009194,Lakeshore Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,19,NA,11347
2015_2016,009194,Lakeshore Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,009194,Lakeshore Technical College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,009194,Lakeshore Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
