cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004861,University of Northwestern Ohio,Private,Accounting and Related Services.,Associate's Degree,14,,23612
2015_2016,004861,University of Northwestern Ohio,Private,Accounting and Related Services.,Bachelor's Degree,30,31000,31692
2016_2017,004861,University of Northwestern Ohio,Private,Accounting and Related Services.,Associate's Degree,11,,22491
2016_2017,004861,University of Northwestern Ohio,Private,Accounting and Related Services.,Bachelor's Degree,31,30303,30713
2015_2016,004861,University of Northwestern Ohio,Private,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004861,University of Northwestern Ohio,Private,Agricultural Business and Management.,Associate's Degree,35,18167,17911
2016_2017,004861,University of Northwestern Ohio,Private,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,004861,University of Northwestern Ohio,Private,Agricultural Business and Management.,Associate's Degree,36,18667,20435
2015_2016,004861,University of Northwestern Ohio,Private,Agricultural Mechanization.,Undergraduate Certificate or Diploma,26,15292,17624
2015_2016,004861,University of Northwestern Ohio,Private,Agricultural Mechanization.,Associate's Degree,48,18500,18828
2016_2017,004861,University of Northwestern Ohio,Private,Agricultural Mechanization.,Undergraduate Certificate or Diploma,45,17418,21363
2016_2017,004861,University of Northwestern Ohio,Private,Agricultural Mechanization.,Associate's Degree,108,19584,20165
2015_2016,004861,University of Northwestern Ohio,Private,Allied Health and Medical Assisting Services.,Associate's Degree,52,20333,21449
2016_2017,004861,University of Northwestern Ohio,Private,Allied Health and Medical Assisting Services.,Associate's Degree,53,19666,21984
2015_2016,004861,University of Northwestern Ohio,Private,"Business Administration, Management and Operations.",Associate's Degree,45,24500,25676
2015_2016,004861,University of Northwestern Ohio,Private,"Business Administration, Management and Operations.",Bachelor's Degree,131,31000,32635
2015_2016,004861,University of Northwestern Ohio,Private,"Business Administration, Management and Operations.",Master's Degree,33,40284,32298
2016_2017,004861,University of Northwestern Ohio,Private,"Business Administration, Management and Operations.",Associate's Degree,29,23406,22707
2016_2017,004861,University of Northwestern Ohio,Private,"Business Administration, Management and Operations.",Bachelor's Degree,137,31000,32124
2016_2017,004861,University of Northwestern Ohio,Private,"Business Administration, Management and Operations.",Master's Degree,40,41000,36318
2015_2016,004861,University of Northwestern Ohio,Private,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004861,University of Northwestern Ohio,Private,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,004861,University of Northwestern Ohio,Private,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004861,University of Northwestern Ohio,Private,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,004861,University of Northwestern Ohio,Private,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,004861,University of Northwestern Ohio,Private,Computer Software and Media Applications.,Associate's Degree,,,18644
2016_2017,004861,University of Northwestern Ohio,Private,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,004861,University of Northwestern Ohio,Private,Computer Software and Media Applications.,Associate's Degree,,,22881
2015_2016,004861,University of Northwestern Ohio,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004861,University of Northwestern Ohio,Private,Computer/Information Technology Administration and Management.,Associate's Degree,16,,17304
2016_2017,004861,University of Northwestern Ohio,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,004861,University of Northwestern Ohio,Private,Computer/Information Technology Administration and Management.,Associate's Degree,18,,18909
2015_2016,004861,University of Northwestern Ohio,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,004861,University of Northwestern Ohio,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,37746
2016_2017,004861,University of Northwestern Ohio,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,004861,University of Northwestern Ohio,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,35659
2015_2016,004861,University of Northwestern Ohio,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,004861,University of Northwestern Ohio,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,004861,University of Northwestern Ohio,Private,Ground Transportation.,Undergraduate Certificate or Diploma,51,23917,23771
2016_2017,004861,University of Northwestern Ohio,Private,Ground Transportation.,Undergraduate Certificate or Diploma,59,22750,23224
2015_2016,004861,University of Northwestern Ohio,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,18,,28021
