cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,006693,University of London - London School of Economics,Foreign Schools,Anthropology.,Master's Degree,,,
2015_2016,006693,University of London - London School of Economics,Foreign Schools,Communication and Media Studies.,Master's Degree,,,
2016_2017,006693,University of London - London School of Economics,Foreign Schools,Communication and Media Studies.,Master's Degree,,,64536
2015_2016,006693,University of London - London School of Economics,Foreign Schools,Economics.,Master's Degree,,,
2016_2017,006693,University of London - London School of Economics,Foreign Schools,Economics.,Master's Degree,,,
2015_2016,006693,University of London - London School of Economics,Foreign Schools,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2016_2017,006693,University of London - London School of Economics,Foreign Schools,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2016_2017,006693,University of London - London School of Economics,Foreign Schools,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,006693,University of London - London School of Economics,Foreign Schools,Geography and Cartography.,Master's Degree,,,
2016_2017,006693,University of London - London School of Economics,Foreign Schools,Geography and Cartography.,Master's Degree,,,
2016_2017,006693,University of London - London School of Economics,Foreign Schools,International Relations and National Security Studies.,Master's Degree,,,55260
2016_2017,006693,University of London - London School of Economics,Foreign Schools,Law.,Master's Degree,,,
2015_2016,006693,University of London - London School of Economics,Foreign Schools,Management Sciences and Quantitative Methods.,Master's Degree,,,
2016_2017,006693,University of London - London School of Economics,Foreign Schools,Management Sciences and Quantitative Methods.,Master's Degree,,,
2016_2017,006693,University of London - London School of Economics,Foreign Schools,Political Science and Government.,Master's Degree,,,52864
2016_2017,006693,University of London - London School of Economics,Foreign Schools,Public Administration.,Master's Degree,,,
2015_2016,006693,University of London - London School of Economics,Foreign Schools,"Social Sciences, General.",Master's Degree,,,
2016_2017,006693,University of London - London School of Economics,Foreign Schools,"Social Sciences, General.",Master's Degree,,49634,52588
2015_2016,006693,University of London - London School of Economics,Foreign Schools,"Social Sciences, Other.",Master's Degree,,,
2016_2017,006693,University of London - London School of Economics,Foreign Schools,"Social Sciences, Other.",Master's Degree,,,48473
2016_2017,006693,University of London - London School of Economics,Foreign Schools,Sociology.,Master's Degree,,,58338
2015_2016,006693,University of London - London School of Economics,Foreign Schools,Urban Studies/Affairs.,Master's Degree,,,
