cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,034275,University of Antelope Valley,Proprietary,Advanced/Graduate Dentistry and Oral Sciences.,Undergraduate Certificate or Diploma,,,
2015_2016,034275,University of Antelope Valley,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,132,5938,6852
2015_2016,034275,University of Antelope Valley,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,034275,University of Antelope Valley,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,109,7255,7578
2016_2017,034275,University of Antelope Valley,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,034275,University of Antelope Valley,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,8895,8031
2016_2017,034275,University of Antelope Valley,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,8294
2015_2016,034275,University of Antelope Valley,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,10,,16746
2015_2016,034275,University of Antelope Valley,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,28786,25993
2015_2016,034275,University of Antelope Valley,Proprietary,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,034275,University of Antelope Valley,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,034275,University of Antelope Valley,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,034275,University of Antelope Valley,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,42,21275,24037
2016_2017,034275,University of Antelope Valley,Proprietary,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,034275,University of Antelope Valley,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,034275,University of Antelope Valley,Proprietary,Criminal Justice and Corrections.,Associate's Degree,,19653,18795
2015_2016,034275,University of Antelope Valley,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,59,35217,31366
