cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,040573,Asher College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,040573,Asher College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,040573,Asher College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,040573,Asher College,Proprietary,Accounting and Related Services.,Associate's Degree,18,NA,14897
2015_2016,040573,Asher College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,23,6739,6810
2016_2017,040573,Asher College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,8698
2015_2016,040573,Asher College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,040573,Asher College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,040573,Asher College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,040573,Asher College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,040573,Asher College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,040573,Asher College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,040573,Asher College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,040573,Asher College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,040573,Asher College,Proprietary,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,10530,10041
2016_2017,040573,Asher College,Proprietary,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,10329
2015_2016,040573,Asher College,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,040573,Asher College,Proprietary,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,040573,Asher College,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,040573,Asher College,Proprietary,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,040573,Asher College,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,040573,Asher College,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,040573,Asher College,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,040573,Asher College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,84,9500,9448
2015_2016,040573,Asher College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,NA,14436,13513
2016_2017,040573,Asher College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,45,7917,8747
2016_2017,040573,Asher College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,98,15217,13625
2015_2016,040573,Asher College,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,040573,Asher College,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,040573,Asher College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,55,7642,7172
2015_2016,040573,Asher College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,12089,11508
2016_2017,040573,Asher College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,30,7213,7644
2016_2017,040573,Asher College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,52,12260,11824
