cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006273,Mercy College of Health Sciences,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006273,Mercy College of Health Sciences,Private,Allied Health and Medical Assisting Services.,Associate's Degree,13,NA,18002
2016_2017,006273,Mercy College of Health Sciences,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006273,Mercy College of Health Sciences,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,20552
2015_2016,006273,Mercy College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,15,NA,11681
2015_2016,006273,Mercy College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,27,18750,19118
2016_2017,006273,Mercy College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,26,11416,12704
2016_2017,006273,Mercy College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,21,17814,18459
2015_2016,006273,Mercy College of Health Sciences,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006273,Mercy College of Health Sciences,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,13,NA,19056
2015_2016,006273,Mercy College of Health Sciences,Private,Health and Medical Administrative Services.,Bachelor's Degree,17,NA,22562
2016_2017,006273,Mercy College of Health Sciences,Private,Health and Medical Administrative Services.,Bachelor's Degree,18,NA,22754
2015_2016,006273,Mercy College of Health Sciences,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,006273,Mercy College of Health Sciences,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,006273,Mercy College of Health Sciences,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,14,NA,25383
2016_2017,006273,Mercy College of Health Sciences,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,18,NA,28217
2015_2016,006273,Mercy College of Health Sciences,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,006273,Mercy College of Health Sciences,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,006273,Mercy College of Health Sciences,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,006273,Mercy College of Health Sciences,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,006273,Mercy College of Health Sciences,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006273,Mercy College of Health Sciences,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006273,Mercy College of Health Sciences,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2015_2016,006273,Mercy College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,108,24038,23168
2015_2016,006273,Mercy College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,88,22222,23953
2016_2017,006273,Mercy College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,88,22851,22327
2016_2017,006273,Mercy College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,154,19500,21495
