cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002881,Suny Westchester Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Community Organization and Advocacy.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Community Organization and Advocacy.,Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Community Organization and Advocacy.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Community Organization and Advocacy.,Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002881,Suny Westchester Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,002881,Suny Westchester Community College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,NA,NA,NA
