cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,026142,Miller - Motte Technical College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026142,Miller - Motte Technical College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,026142,Miller - Motte Technical College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,026142,Miller - Motte Technical College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,026142,Miller - Motte Technical College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026142,Miller - Motte Technical College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,202,29375,28699
2016_2017,026142,Miller - Motte Technical College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,026142,Miller - Motte Technical College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,210,29722,29399
2015_2016,026142,Miller - Motte Technical College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026142,Miller - Motte Technical College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,10,NA,28022
2016_2017,026142,Miller - Motte Technical College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,026142,Miller - Motte Technical College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,026142,Miller - Motte Technical College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,026142,Miller - Motte Technical College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,026142,Miller - Motte Technical College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,026142,Miller - Motte Technical College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,026142,Miller - Motte Technical College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,026142,Miller - Motte Technical College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,026142,Miller - Motte Technical College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026142,Miller - Motte Technical College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,20,30500,30438
