cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,032343,Charter Oak State College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,032343,Charter Oak State College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,032343,Charter Oak State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,13,,17762
2016_2017,032343,Charter Oak State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,44,20255,20569
2015_2016,032343,Charter Oak State College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,032343,Charter Oak State College,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2016_2017,032343,Charter Oak State College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,032343,Charter Oak State College,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,032343,Charter Oak State College,Public,"Education, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,032343,Charter Oak State College,Public,"Education, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,032343,Charter Oak State College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,032343,Charter Oak State College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,032343,Charter Oak State College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,032343,Charter Oak State College,Public,Health and Medical Administrative Services.,Bachelor's Degree,34,23012,22752
2016_2017,032343,Charter Oak State College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,032343,Charter Oak State College,Public,Health and Medical Administrative Services.,Bachelor's Degree,45,21488,22495
2015_2016,032343,Charter Oak State College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,032343,Charter Oak State College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,032343,Charter Oak State College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,032343,Charter Oak State College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,032343,Charter Oak State College,Public,Human Resources Management and Services.,Master's Degree,,,
2016_2017,032343,Charter Oak State College,Public,Human Resources Management and Services.,Master's Degree,,,
2015_2016,032343,Charter Oak State College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,032343,Charter Oak State College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,032343,Charter Oak State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,47,13100,13883
2015_2016,032343,Charter Oak State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,331,18000,19537
2016_2017,032343,Charter Oak State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,49,12000,13864
2016_2017,032343,Charter Oak State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,310,16775,18685
2015_2016,032343,Charter Oak State College,Public,Management Sciences and Quantitative Methods.,Undergraduate Certificate or Diploma,,,
2016_2017,032343,Charter Oak State College,Public,Management Sciences and Quantitative Methods.,Undergraduate Certificate or Diploma,,,
2015_2016,032343,Charter Oak State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,032343,Charter Oak State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,032343,Charter Oak State College,Public,"Psychology, General.",Bachelor's Degree,,,
2016_2017,032343,Charter Oak State College,Public,"Psychology, General.",Bachelor's Degree,25,23261,21940
2015_2016,032343,Charter Oak State College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,032343,Charter Oak State College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
