cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005759,Northwest Technical College - Bemidji,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005759,Northwest Technical College - Bemidji,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,005759,Northwest Technical College - Bemidji,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005759,Northwest Technical College - Bemidji,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005759,Northwest Technical College - Bemidji,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,005759,Northwest Technical College - Bemidji,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,005759,Northwest Technical College - Bemidji,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,005759,Northwest Technical College - Bemidji,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005759,Northwest Technical College - Bemidji,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,Business Operations Support and Assistant Services.,Associate's Degree,11,,19149
2015_2016,005759,Northwest Technical College - Bemidji,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,005759,Northwest Technical College - Bemidji,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,005759,Northwest Technical College - Bemidji,Public,Carpenters.,Associate's Degree,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,Carpenters.,Associate's Degree,,,
2015_2016,005759,Northwest Technical College - Bemidji,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,005759,Northwest Technical College - Bemidji,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,005759,Northwest Technical College - Bemidji,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
