cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005291,White Mountains Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,11,,26501
2016_2017,005291,White Mountains Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,"Education, General.",Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,"Education, General.",Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Engineering-Related Technologies.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Engineering-Related Technologies.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Geography and Cartography.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,12,,5958
2015_2016,005291,White Mountains Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,21,5500,6536
2015_2016,005291,White Mountains Community College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,19,,12141
2016_2017,005291,White Mountains Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,21739
2016_2017,005291,White Mountains Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Special Education and Teaching.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,005291,White Mountains Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,005291,White Mountains Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,005291,White Mountains Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005291,White Mountains Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
