cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009145,Governors State University,Public,Accounting and Related Services.,Bachelor's Degree,43,20750,21063
2015_2016,009145,Governors State University,Public,Accounting and Related Services.,Master's Degree,19,NA,33580
2016_2017,009145,Governors State University,Public,Accounting and Related Services.,Bachelor's Degree,55,20000,19770
2016_2017,009145,Governors State University,Public,Accounting and Related Services.,Master's Degree,21,33624,37396
2015_2016,009145,Governors State University,Public,"Biology, General.",Bachelor's Degree,16,NA,19652
2016_2017,009145,Governors State University,Public,"Biology, General.",Bachelor's Degree,20,16172,20539
2016_2017,009145,Governors State University,Public,"Biology, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009145,Governors State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,81,18000,20461
2015_2016,009145,Governors State University,Public,"Business Administration, Management and Operations.",Master's Degree,29,32015,41435
2015_2016,009145,Governors State University,Public,"Business Administration, Management and Operations.",Doctoral Degree,14,NA,77908
2016_2017,009145,Governors State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,110,20750,22065
2016_2017,009145,Governors State University,Public,"Business Administration, Management and Operations.",Master's Degree,23,31051,42098
2016_2017,009145,Governors State University,Public,"Business Administration, Management and Operations.",Doctoral Degree,14,NA,76641
2015_2016,009145,Governors State University,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,009145,Governors State University,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,009145,Governors State University,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,009145,Governors State University,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,009145,Governors State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,27,51400,55173
2016_2017,009145,Governors State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,37,45053,49427
2015_2016,009145,Governors State University,Public,Communication and Media Studies.,Bachelor's Degree,42,19125,18819
2015_2016,009145,Governors State University,Public,Communication and Media Studies.,Master's Degree,34,40249,43951
2016_2017,009145,Governors State University,Public,Communication and Media Studies.,Bachelor's Degree,44,19153,18844
2016_2017,009145,Governors State University,Public,Communication and Media Studies.,Master's Degree,31,52420,50951
