cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020522,Black River Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,31,8750,12781
2016_2017,020522,Black River Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,21,9710,12524
2015_2016,020522,Black River Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,30,12936,15930
2016_2017,020522,Black River Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,11915
2015_2016,020522,Black River Technical College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,12,NA,15909
2015_2016,020522,Black River Technical College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020522,Black River Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020522,Black River Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
