cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009863,Pennsylvania College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,14,NA,12285
2015_2016,009863,Pennsylvania College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,80,12000,14082
2016_2017,009863,Pennsylvania College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,12,NA,8454
2016_2017,009863,Pennsylvania College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,86,14250,14262
2015_2016,009863,Pennsylvania College of Health Sciences,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009863,Pennsylvania College of Health Sciences,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009863,Pennsylvania College of Health Sciences,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009863,Pennsylvania College of Health Sciences,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,25783
2015_2016,009863,Pennsylvania College of Health Sciences,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2016_2017,009863,Pennsylvania College of Health Sciences,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009863,Pennsylvania College of Health Sciences,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,20673
2016_2017,009863,Pennsylvania College of Health Sciences,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2015_2016,009863,Pennsylvania College of Health Sciences,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,009863,Pennsylvania College of Health Sciences,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,009863,Pennsylvania College of Health Sciences,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,16,NA,27447
2016_2017,009863,Pennsylvania College of Health Sciences,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,009863,Pennsylvania College of Health Sciences,Private,Medical Illustration and Informatics.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009863,Pennsylvania College of Health Sciences,Private,Medical Illustration and Informatics.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009863,Pennsylvania College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,399,19000,19184
2015_2016,009863,Pennsylvania College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,86,24987,24807
2015_2016,009863,Pennsylvania College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,009863,Pennsylvania College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,425,18500,19261
2016_2017,009863,Pennsylvania College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,123,24125,24097
2016_2017,009863,Pennsylvania College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
