cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Accounting and Computer Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Accounting and Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Accounting and Computer Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Accounting and Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,001742,Illinois Eastern Community Colleges - Olney Centra,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
