cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001426,Yale University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,53,84845,87243
2016_2017,001426,Yale University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,57,84845,89466
2015_2016,001426,Yale University,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,001426,Yale University,Private,Anthropology.,Master's Degree,NA,NA,NA
2015_2016,001426,Yale University,Private,Anthropology.,Doctoral Degree,NA,NA,NA
2015_2016,001426,Yale University,Private,Anthropology.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001426,Yale University,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,001426,Yale University,Private,Anthropology.,Master's Degree,NA,NA,NA
2016_2017,001426,Yale University,Private,Anthropology.,Doctoral Degree,NA,NA,NA
2016_2017,001426,Yale University,Private,Anthropology.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001426,Yale University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001426,Yale University,Private,Applied Mathematics.,Master's Degree,NA,NA,NA
2015_2016,001426,Yale University,Private,Applied Mathematics.,Doctoral Degree,NA,NA,NA
2015_2016,001426,Yale University,Private,Applied Mathematics.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001426,Yale University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001426,Yale University,Private,Applied Mathematics.,Master's Degree,NA,NA,NA
2016_2017,001426,Yale University,Private,Applied Mathematics.,Doctoral Degree,NA,NA,NA
2016_2017,001426,Yale University,Private,Applied Mathematics.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001426,Yale University,Private,Archeology.,Bachelor's Degree,NA,NA,NA
2015_2016,001426,Yale University,Private,Archeology.,Master's Degree,NA,NA,NA
2016_2017,001426,Yale University,Private,Archeology.,Bachelor's Degree,NA,NA,NA
2016_2017,001426,Yale University,Private,Archeology.,Master's Degree,NA,NA,NA
2015_2016,001426,Yale University,Private,Architecture.,Bachelor's Degree,NA,NA,NA
2015_2016,001426,Yale University,Private,Architecture.,Master's Degree,71,61000,62195
2015_2016,001426,Yale University,Private,Architecture.,Doctoral Degree,NA,NA,NA
2015_2016,001426,Yale University,Private,Architecture.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001426,Yale University,Private,Architecture.,Bachelor's Degree,NA,NA,NA
2016_2017,001426,Yale University,Private,Architecture.,Master's Degree,67,61000,61368
2016_2017,001426,Yale University,Private,Architecture.,Doctoral Degree,NA,NA,NA
2016_2017,001426,Yale University,Private,Architecture.,Graduate/Professional Certificate,NA,NA,NA
