cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002575,Franklin Pierce University,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002575,Franklin Pierce University,Private,Accounting and Related Services.,Associate's Degree,,,
2015_2016,002575,Franklin Pierce University,Private,Accounting and Related Services.,Bachelor's Degree,18,,25803
2016_2017,002575,Franklin Pierce University,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002575,Franklin Pierce University,Private,Accounting and Related Services.,Associate's Degree,,,
2016_2017,002575,Franklin Pierce University,Private,Accounting and Related Services.,Bachelor's Degree,31,26000,23212
2015_2016,002575,Franklin Pierce University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,142066,130707
2016_2017,002575,Franklin Pierce University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,147249,134849
2015_2016,002575,Franklin Pierce University,Private,Anthropology.,Bachelor's Degree,,,
2016_2017,002575,Franklin Pierce University,Private,Anthropology.,Bachelor's Degree,,,
2015_2016,002575,Franklin Pierce University,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,002575,Franklin Pierce University,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,002575,Franklin Pierce University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2016_2017,002575,Franklin Pierce University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2015_2016,002575,Franklin Pierce University,Private,"Biology, General.",Bachelor's Degree,28,27000,26595
2016_2017,002575,Franklin Pierce University,Private,"Biology, General.",Bachelor's Degree,26,27000,26721
2015_2016,002575,Franklin Pierce University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,002575,Franklin Pierce University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,24995,23436
2015_2016,002575,Franklin Pierce University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,002575,Franklin Pierce University,Private,"Business Administration, Management and Operations.",Master's Degree,13,,28517
2015_2016,002575,Franklin Pierce University,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2016_2017,002575,Franklin Pierce University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,002575,Franklin Pierce University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,23750,23415
2016_2017,002575,Franklin Pierce University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,002575,Franklin Pierce University,Private,"Business Administration, Management and Operations.",Master's Degree,21,24486,27300
2016_2017,002575,Franklin Pierce University,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2015_2016,002575,Franklin Pierce University,Private,Communication and Media Studies.,Bachelor's Degree,16,,25899
2016_2017,002575,Franklin Pierce University,Private,Communication and Media Studies.,Bachelor's Degree,22,27000,24357
2015_2016,002575,Franklin Pierce University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002575,Franklin Pierce University,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,002575,Franklin Pierce University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,002575,Franklin Pierce University,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,002575,Franklin Pierce University,Private,Computer Systems Networking and Telecommunications.,Post-baccalaureate Certificate,,,
2016_2017,002575,Franklin Pierce University,Private,Computer Systems Networking and Telecommunications.,Post-baccalaureate Certificate,,,
2015_2016,002575,Franklin Pierce University,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,002575,Franklin Pierce University,Private,Criminal Justice and Corrections.,Bachelor's Degree,44,27000,25791
2016_2017,002575,Franklin Pierce University,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,002575,Franklin Pierce University,Private,Criminal Justice and Corrections.,Bachelor's Degree,46,27000,25603
2015_2016,002575,Franklin Pierce University,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,002575,Franklin Pierce University,Private,Curriculum and Instruction.,Master's Degree,,,
2015_2016,002575,Franklin Pierce University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002575,Franklin Pierce University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002575,Franklin Pierce University,Private,"Education, General.",Bachelor's Degree,16,,25558
2016_2017,002575,Franklin Pierce University,Private,"Education, General.",Bachelor's Degree,13,,26544
2015_2016,002575,Franklin Pierce University,Private,"English Language and Literature, General.",Bachelor's Degree,13,,26512
2016_2017,002575,Franklin Pierce University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,002575,Franklin Pierce University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,,,
