cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009185,Rose State College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009185,Rose State College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,009185,Rose State College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009185,Rose State College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,009185,Rose State College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,009185,Rose State College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,009185,Rose State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,14,NA,13363
2016_2017,009185,Rose State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,26,8224,11206
2015_2016,009185,Rose State College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,009185,Rose State College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,009185,Rose State College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009185,Rose State College,Public,"Business Administration, Management and Operations.",Associate's Degree,11,NA,20304
2016_2017,009185,Rose State College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009185,Rose State College,Public,"Business Administration, Management and Operations.",Associate's Degree,11,NA,16784
2015_2016,009185,Rose State College,Public,"Business/Commerce, General.",Associate's Degree,30,9480,11830
2016_2017,009185,Rose State College,Public,"Business/Commerce, General.",Associate's Degree,37,10823,10765
2015_2016,009185,Rose State College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,009185,Rose State College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,009185,Rose State College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
