cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,039104,National Polytechnic College,Proprietary,Accounting and Computer Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,039104,National Polytechnic College,Proprietary,Accounting and Computer Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,039104,National Polytechnic College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,8865,8120
2016_2017,039104,National Polytechnic College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,8865,7907
2015_2016,039104,National Polytechnic College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,106,17000,17103
2015_2016,039104,National Polytechnic College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,039104,National Polytechnic College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,96,18314,17612
2016_2017,039104,National Polytechnic College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,039104,National Polytechnic College,Proprietary,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,039104,National Polytechnic College,Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,039104,National Polytechnic College,Proprietary,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,039104,National Polytechnic College,Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,039104,National Polytechnic College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,039104,National Polytechnic College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,039104,National Polytechnic College,Proprietary,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,039104,National Polytechnic College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,039104,National Polytechnic College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,039104,National Polytechnic College,Proprietary,"English Language and Literature/Letters, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,039104,National Polytechnic College,Proprietary,"English Language and Literature/Letters, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,039104,National Polytechnic College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,039104,National Polytechnic College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,9524
2016_2017,039104,National Polytechnic College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,9415
2015_2016,039104,National Polytechnic College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,039104,National Polytechnic College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
