cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002839,State University of New York Downstate Medical Cen,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,44,17851,19426
2016_2017,002839,State University of New York Downstate Medical Cen,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,73,23853,21873
2016_2017,002839,State University of New York Downstate Medical Cen,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Alternative and Complementary Medical Support Services.,Master's Degree,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Alternative and Complementary Medical Support Services.,Graduate/Professional Certificate,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Alternative and Complementary Medical Support Services.,Master's Degree,10,,60787
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Alternative and Complementary Medical Support Services.,Graduate/Professional Certificate,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Health and Medical Administrative Services.,Master's Degree,,29500,28727
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Health and Medical Administrative Services.,Master's Degree,,26950,25375
2015_2016,002839,State University of New York Downstate Medical Cen,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Medical Illustration and Informatics.,Master's Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Medical Illustration and Informatics.,Master's Degree,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Medicine.,Doctoral Degree,,165096,151513
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Medicine.,First Professional Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Medicine.,Doctoral Degree,,176930,169026
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Medicine.,First Professional Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Microbiological Sciences and Immunology.,Master's Degree,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Pharmacology and Toxicology.,Master's Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Public Health.,Post-baccalaureate Certificate,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Public Health.,Master's Degree,53,34030,51843
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Public Health.,Doctoral Degree,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Public Health.,Graduate/Professional Certificate,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Public Health.,Post-baccalaureate Certificate,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Public Health.,Master's Degree,51,29370,56390
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Public Health.,Doctoral Degree,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,Public Health.,Graduate/Professional Certificate,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,58,12505,12580
2015_2016,002839,State University of New York Downstate Medical Cen,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,43,32500,42179
2015_2016,002839,State University of New York Downstate Medical Cen,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,002839,State University of New York Downstate Medical Cen,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,129,12500,12581
2016_2017,002839,State University of New York Downstate Medical Cen,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,49,40697,44538
2016_2017,002839,State University of New York Downstate Medical Cen,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,002839,State University of New York Downstate Medical Cen,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,24,57808,64185
