cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001615,University of Hawaii Maui College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001615,University of Hawaii Maui College,Public,Accounting and Related Services.,Associate's Degree,14,NA,16318
2016_2017,001615,University of Hawaii Maui College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001615,University of Hawaii Maui College,Public,Accounting and Related Services.,Associate's Degree,11,NA,16210
2015_2016,001615,University of Hawaii Maui College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001615,University of Hawaii Maui College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2016_2017,001615,University of Hawaii Maui College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001615,University of Hawaii Maui College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2015_2016,001615,University of Hawaii Maui College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001615,University of Hawaii Maui College,Public,Apparel and Textiles.,Associate's Degree,NA,NA,NA
2016_2017,001615,University of Hawaii Maui College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001615,University of Hawaii Maui College,Public,Apparel and Textiles.,Associate's Degree,NA,NA,NA
2015_2016,001615,University of Hawaii Maui College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001615,University of Hawaii Maui College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,16695
2016_2017,001615,University of Hawaii Maui College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001615,University of Hawaii Maui College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,16075
2015_2016,001615,University of Hawaii Maui College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001615,University of Hawaii Maui College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
