cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009621,Herzing University,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,61,11875,12340
2015_2016,009621,Herzing University,Private,Accounting and Related Services.,Associate's Degree,NA,28002,28859
2015_2016,009621,Herzing University,Private,Accounting and Related Services.,Bachelor's Degree,52,41448,41094
2016_2017,009621,Herzing University,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,46,12225,13063
2016_2017,009621,Herzing University,Private,Accounting and Related Services.,Associate's Degree,NA,NA,30658
2016_2017,009621,Herzing University,Private,Accounting and Related Services.,Bachelor's Degree,35,41286,40824
2015_2016,009621,Herzing University,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,127,19104,19841
2015_2016,009621,Herzing University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,257,25250,25335
2016_2017,009621,Herzing University,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,123,19000,19316
2016_2017,009621,Herzing University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,253,22625,22925
2015_2016,009621,Herzing University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009621,Herzing University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,83,24410,22565
2016_2017,009621,Herzing University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009621,Herzing University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,109,22212,21498
2015_2016,009621,Herzing University,Private,"Business Administration, Management and Operations.",Associate's Degree,84,29369,27812
2015_2016,009621,Herzing University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,168,40473,38489
2015_2016,009621,Herzing University,Private,"Business Administration, Management and Operations.",Master's Degree,187,43576,43660
2016_2017,009621,Herzing University,Private,"Business Administration, Management and Operations.",Associate's Degree,84,29500,27743
2016_2017,009621,Herzing University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,170,38238,36696
2016_2017,009621,Herzing University,Private,"Business Administration, Management and Operations.",Master's Degree,203,41000,43159
2015_2016,009621,Herzing University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,009621,Herzing University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,009621,Herzing University,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,009621,Herzing University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,009621,Herzing University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,009621,Herzing University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,009621,Herzing University,Private,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009621,Herzing University,Private,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009621,Herzing University,Private,Computer Programming.,Associate's Degree,13,NA,21869
2015_2016,009621,Herzing University,Private,Computer Programming.,Bachelor's Degree,38,33794,35944
2016_2017,009621,Herzing University,Private,Computer Programming.,Associate's Degree,15,NA,19778
2016_2017,009621,Herzing University,Private,Computer Programming.,Bachelor's Degree,29,31844,33687
2015_2016,009621,Herzing University,Private,Computer Science.,Bachelor's Degree,NA,NA,42770
2015_2016,009621,Herzing University,Private,Computer Software and Media Applications.,Bachelor's Degree,14,NA,34593
2016_2017,009621,Herzing University,Private,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,32608
2015_2016,009621,Herzing University,Private,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,17,NA,10341
